# t_sec x y yaw_rad cum_dist_m
323.407 -1.263889 -3.263088 -1.847890 42.259843
323.507 -1.269304 -3.279743 -1.908976 42.277356
323.606 -1.273560 -3.290954 -1.949119 42.289347
323.707 -1.251570 -3.316330 -1.923033 42.322926
323.806 -1.255190 -3.325983 -1.931760 42.333236
323.906 -1.258959 -3.335770 -1.945723 42.343723
324.006 -1.265966 -3.352702 -1.973648 42.362047
324.106 -1.269980 -3.362013 -1.982375 42.372188
324.206 -1.273933 -3.370880 -1.994592 42.381896
324.306 -1.280734 -3.385752 -2.005064 42.398248
324.406 -1.284242 -3.393162 -2.015536 42.406447
324.507 -1.289362 -3.403957 -2.010300 42.418395
324.607 -1.295997 -3.418396 -1.998083 42.434285
324.706 -1.300602 -3.428271 -2.015536 42.445181
324.808 -1.306620 -3.440751 -2.024263 42.459036
324.906 -1.313596 -3.454724 -2.041716 42.474654
325.006 -1.318486 -3.464165 -2.052188 42.485286
325.107 -1.322811 -3.472299 -2.064405 42.494499
325.206 -1.330392 -3.486023 -2.085698 42.510177
325.307 -1.335765 -3.495475 -2.089363 42.521050
325.408 -1.341539 -3.505537 -2.093029 42.532651
325.506 -1.349951 -3.520089 -2.094948 42.549459
325.606 -1.356586 -3.531532 -2.096694 42.562687
325.706 -1.362418 -3.541558 -2.096694 42.574285
325.806 -1.369190 -3.553206 -2.098614 42.587759
325.906 -1.375070 -3.562932 -2.147308 42.599124
326.006 -1.376395 -3.564841 -2.198097 42.601448
326.106 -1.378088 -3.567025 -2.313115 42.604211
326.209 -1.376659 -3.565722 -2.445934 42.606145
326.306 -1.375903 -3.565138 -2.508766 42.607100
326.406 -1.374832 -3.564438 -2.599523 42.608379
326.506 -1.254858 -3.562601 -2.825946 42.728368
326.606 -1.255992 -3.562894 -2.906231 42.729539
326.706 -1.259654 -3.563473 -3.012696 42.733247
326.808 -1.266896 -3.564092 -3.080764 42.740516
326.908 -1.275427 -3.564270 3.141335 42.749048
327.007 -1.292636 -3.563246 3.041851 42.766288
327.106 -1.303406 -3.561757 2.979019 42.777160
327.206 -1.316932 -3.558920 2.905716 42.790981
327.306 -1.332940 -3.554197 2.820195 42.807671
327.406 -1.395791 -3.539585 2.667622 42.872198
327.506 -1.405156 -3.534416 2.622243 42.882895
327.606 -1.423406 -3.522998 2.552430 42.904422
327.706 -1.431991 -3.516980 2.515778 42.914906
327.806 -1.438294 -3.512203 2.478952 42.922815
327.906 -1.458429 -3.517771 2.432685 42.943706
328.006 -1.475426 -3.530965 2.413785 42.965223
328.107 -1.486279 -3.520605 2.354444 42.980227
328.206 -1.497720 -3.508369 2.298594 42.996978
328.307 -1.502602 -3.502688 2.272414 43.004468
328.406 -1.507503 -3.496649 2.239252 43.012246
328.506 -1.515677 -3.485464 2.179911 43.026099
328.607 -1.520662 -3.477997 2.146750 43.035078
328.706 -1.528054 -3.465953 2.103117 43.049209
328.806 -1.532755 -3.457602 2.071701 43.058792
328.906 -1.537496 -3.448739 2.050757 43.068844
329.007 -1.557829 -3.444211 2.036578 43.089675
329.106 -1.575131 -3.448073 2.035042 43.107403
329.206 -1.579860 -3.438440 2.021079 43.118134
329.306 -1.587720 -3.421233 1.972210 43.137051
329.406 -1.591564 -3.411628 1.937303 43.147397
329.506 -1.597049 -3.396046 1.891925 43.163916
329.606 -1.601446 -3.381711 1.853527 43.178910
329.706 -1.604391 -3.370894 1.827347 43.190121
329.808 -1.607985 -3.355920 1.788950 43.205520
329.906 -1.610676 -3.343083 1.769752 43.218636
330.006 -1.612149 -3.335413 1.754044 43.226447
330.106 -1.614882 -3.318684 1.722628 43.243398
330.207 -1.616293 -3.308750 1.701684 43.253430
330.306 -1.617602 -3.297853 1.684230 43.264407
330.410 -1.618825 -3.286281 1.666777 43.276043
330.506 -1.629445 -3.277952 1.642156 43.289539
330.606 -1.723441 -3.275712 1.593948 43.383562
330.706 -1.723253 -3.257363 1.531117 43.401911
330.806 -1.722637 -3.247689 1.494465 43.411605
330.906 -1.721557 -3.236747 1.459558 43.422600
331.006 -1.718352 -3.215816 1.388000 43.443776
331.106 -1.716208 -3.205401 1.359900 43.454408
331.206 -1.712253 -3.189113 1.312776 43.471170
331.306 -1.708576 -3.176401 1.276124 43.484403
331.407 -1.705587 -3.167173 1.244708 43.494103
331.506 -1.700377 -3.152577 1.207882 43.509601
331.606 -1.694754 -3.138885 1.162503 43.524402
331.706 -1.690345 -3.129171 1.132832 43.535071
331.806 -1.682917 -3.114260 1.092690 43.551729
331.907 -1.678084 -3.105132 1.082218 43.562057
332.010 -1.669833 -3.089719 1.075237 43.579541
332.106 -1.663218 -3.077744 1.056038 43.593221
332.206 -1.659468 -3.063484 1.037441 43.607966
332.306 -1.652832 -3.013573 0.968495 43.658316
332.406 -1.644410 -3.001528 0.954533 43.673014
332.507 -1.638127 -2.992746 0.944061 43.683812
332.606 -1.633737 -2.986776 0.933589 43.691222
332.706 -1.629966 -2.981596 0.989439 43.697629
332.806 -1.630155 -2.981907 1.040054 43.697994
332.906 -1.630075 -2.981750 1.087178 43.698170
333.006 -1.629988 -2.981589 1.172699 43.698353
333.106 -1.629925 -2.981438 1.217903 43.698517
333.206 -1.629793 -2.981020 1.268692 43.698955
333.306 -1.629827 -2.981155 1.321052 43.699093
333.406 -1.629742 -2.980784 1.359449 43.699473
333.506 -1.629807 -2.981126 1.396101 43.699822
333.606 -1.629823 -2.981231 1.460678 43.699927
333.706 -1.629854 -2.981569 1.495585 43.700267
333.806 -1.629837 -2.981287 1.542709 43.700550
333.906 -1.663050 -2.997534 1.617253 43.737524
334.007 -1.663351 -2.990596 1.612017 43.744468
334.107 -1.663654 -2.979356 1.582346 43.755713
334.206 -1.663464 -2.962538 1.540458 43.772532
334.306 -1.662943 -2.951961 1.510613 43.783122
334.406 -1.662164 -2.942139 1.479372 43.792974
334.506 -1.659706 -2.922393 1.421776 43.812873
334.606 -1.657736 -2.910990 1.385124 43.824445
334.706 -1.654805 -2.896935 1.358595 43.838803
334.806 -1.650617 -2.879643 1.316532 43.856594
334.906 -1.647676 -2.868899 1.294018 43.867734
335.006 -1.644854 -2.859288 1.279706 43.877751
335.106 -1.638948 -2.840970 1.239563 43.896997
335.206 -1.635058 -2.830107 1.216874 43.908535
335.306 -1.630991 -2.819501 1.197676 43.919894
335.406 -1.631946 -2.766231 1.076851 43.973173
335.506 -1.626536 -2.756361 1.064634 43.984429
335.606 -1.621181 -2.746919 1.047180 43.995283
335.706 -1.611199 -2.729851 1.036708 44.015056
335.806 -1.605042 -2.719534 1.027982 44.027070
335.906 -1.599141 -2.709782 1.024491 44.038469
336.007 -1.588435 -2.692448 1.014019 44.058843
336.106 -1.582475 -2.682974 1.007038 44.070035
336.206 -1.576042 -2.672865 1.001802 44.082018
336.306 -1.564914 -2.655978 0.973877 44.102241
336.406 -1.558690 -2.646983 0.958169 44.113179
336.506 -1.552222 -2.637975 0.942461 44.124270
336.606 -1.540353 -2.622186 0.912790 44.144022
336.706 -1.533158 -2.612986 0.902318 44.155701
336.806 -1.525771 -2.603709 0.895337 44.167560
336.907 -1.512672 -2.587761 0.876138 44.188198
337.006 -1.504718 -2.578354 0.863921 44.200517
337.106 -1.497097 -2.569501 0.858685 44.212198
337.206 -1.485627 -2.556325 0.851704 44.229667
337.306 -1.474049 -2.543214 0.844722 44.247159
337.406 -1.464304 -2.532331 0.839486 44.261767
337.506 -1.456143 -2.523580 0.808070 44.273733
337.606 -1.445538 -2.512967 0.769499 44.288737
337.708 -1.432799 -2.501263 0.722549 44.306035
337.811 -1.423743 -2.493624 0.687643 44.317884
337.910 -1.415060 -2.486645 0.684327 44.329024
338.008 -1.399605 -2.473569 0.712601 44.349268
338.106 -1.390979 -2.465928 0.728483 44.360791
338.206 -1.380286 -2.456087 0.752918 44.375323
338.306 -1.422254 -2.394351 0.724679 44.449973
338.409 -1.413486 -2.386384 0.744226 44.461820
338.506 -1.406216 -2.379727 0.738816 44.471677
338.606 -1.396647 -2.371060 0.733405 44.484588
338.706 -1.385822 -2.361459 0.720839 44.499057
338.806 -1.379295 -2.355812 0.706702 44.507688
338.906 -1.369656 -2.347687 0.694310 44.520295
339.006 -1.361820 -2.341244 0.686980 44.530439
339.106 -1.358495 -2.338514 0.688899 44.534742
339.206 -1.358510 -2.338526 0.688899 44.534761
339.306 -1.358678 -2.338665 0.688899 44.534979
339.406 -1.358709 -2.338690 0.688899 44.535019
339.506 -1.358709 -2.338690 0.688899 44.535019
339.606 -1.358524 -2.338538 0.688899 44.535260
339.706 -1.354573 -2.335313 0.683489 44.540359
339.806 -1.346696 -2.329005 0.674588 44.550450
339.907 -1.333578 -2.318204 0.693786 44.567443
340.006 -1.324544 -2.310567 0.704433 44.579273
340.106 -1.311127 -2.298712 0.732707 44.597176
340.207 -1.300467 -2.288837 0.757142 44.611708
340.306 -1.292433 -2.281018 0.780006 44.622919
340.410 -1.279702 -2.267921 0.807931 44.641183
340.506 -1.269806 -2.257410 0.820148 44.655620
340.610 -1.261606 -2.248526 0.828875 44.667710
340.706 -1.251555 -2.237779 0.816658 44.682425
340.806 -1.240446 -2.226157 0.807931 44.698502
340.907 -1.232381 -2.217668 0.811422 44.710212
341.006 -1.222405 -2.207041 0.821894 44.724787
341.107 -1.214849 -2.198538 0.853309 44.736162
341.208 -1.203978 -2.185358 0.902179 44.753247
341.306 -1.196692 -2.175952 0.916141 44.765145
341.406 -1.205037 -2.146575 0.971213 44.795684
341.506 -1.198437 -2.136630 0.993902 44.807620
341.606 -1.192388 -2.127126 1.009610 44.818886
341.706 -1.182227 -2.110939 1.000883 44.837998
341.806 -1.177065 -2.103003 0.988666 44.847465
341.906 -1.170310 -2.093385 0.941542 44.859218
342.006 -1.161906 -2.082635 0.880455 44.872863
342.108 -1.150950 -2.069251 0.889182 44.890159
342.206 -1.142012 -2.058180 0.890927 44.904388
342.306 -1.131093 -2.045063 0.869983 44.921455
342.406 -1.123337 -2.036000 0.859512 44.933383
342.506 -1.115619 -2.027013 0.861257 44.945230
342.606 -1.102262 -2.011341 0.866493 44.965822
342.706 -1.094757 -2.002539 0.864748 44.977388
342.807 -1.087319 -1.993815 0.864748 44.988853
342.906 -1.073935 -1.978001 0.869983 45.009570
343.006 -1.067066 -1.969808 0.873474 45.020262
343.106 -1.060181 -1.961626 0.869983 45.030955
343.206 -1.052042 -1.952000 0.868238 45.043561
343.306 -1.042312 -1.940581 0.863002 45.058563
343.407 -1.037023 -1.934423 0.861257 45.066681
343.506 -1.033420 -1.930223 0.864748 45.072214
343.606 -1.033358 -1.930150 0.864748 45.072310
343.706 -1.033422 -1.930225 0.864748 45.072408
343.806 -1.032767 -1.929461 0.861257 45.073414
343.908 -1.028301 -1.924456 0.835077 45.080122
344.007 -1.023013 -1.918808 0.807152 45.087859
344.106 -1.008540 -1.904556 0.754792 45.108171
344.206 -0.999605 -1.896470 0.721631 45.120221
344.306 -0.991294 -1.889433 0.691785 45.131112
344.406 -0.977155 -1.878400 0.641345 45.149046
344.509 -0.982176 -1.835608 0.561404 45.192131
344.614 -0.972153 -1.829541 0.535224 45.203847
344.706 -0.956750 -1.820865 0.500318 45.221524
344.806 -0.942646 -1.813390 0.477628 45.237488
344.907 -0.935760 -1.809887 0.467156 45.245213
345.006 -0.922269 -1.803336 0.444467 45.260211
345.111 -0.907064 -1.796272 0.428759 45.276977
345.206 -0.898555 -1.792439 0.420032 45.286309
345.306 -0.882365 -1.785271 0.414796 45.304015
345.408 -0.866145 -1.778201 0.409560 45.321709
345.506 -0.858353 -1.774840 0.406070 45.330194
345.606 -0.841894 -1.767799 0.402405 45.348097
345.706 -0.825904 -1.761044 0.398739 45.365454
345.806 -0.817698 -1.757587 0.398739 45.374359
345.906 -0.801409 -1.750792 0.393329 45.392008
346.006 -0.785139 -1.744046 0.391584 45.409622
346.106 -0.777172 -1.740801 0.384428 45.418224
346.206 -0.762391 -1.734886 0.377097 45.434144
346.306 -0.748996 -1.729625 0.371687 45.448536
346.406 -0.738290 -1.725483 0.366276 45.460015
346.506 -0.722663 -1.719570 0.359120 45.476724
346.606 -0.707765 -1.714032 0.352139 45.492618
346.706 -0.699526 -1.711016 0.350394 45.501391
346.806 -0.680240 -1.704038 0.343412 45.521901
346.906 -0.669365 -1.700150 0.343412 45.533450
347.009 -0.657917 -1.696056 0.343412 45.545608
347.106 -0.646994 -1.692150 0.343412 45.557208
347.206 -0.627984 -1.685364 0.343412 45.577393
347.306 -0.617020 -1.681443 0.343412 45.589038
347.406 -0.603159 -1.676459 0.345158 45.603767
347.506 -0.587131 -1.670665 0.348648 45.620810
347.606 -0.575943 -1.664317 0.346294 45.633673
347.706 -0.546350 -1.593722 0.280945 45.710220
347.809 -0.529052 -1.588730 0.280945 45.728224
347.906 -0.517944 -1.585504 0.282690 45.739791
348.008 -0.506604 -1.582210 0.282690 45.751600
348.115 -0.486641 -1.576389 0.284435 45.772394
348.211 -0.475230 -1.573041 0.286355 45.784286
348.307 -0.464056 -1.569770 0.286355 45.795930
348.408 -0.443523 -1.563702 0.288101 45.817340
348.506 -0.433468 -1.560708 0.289846 45.827832
348.609 -0.420656 -1.556876 0.291766 45.841204
348.710 -0.404013 -1.551868 0.291766 45.858585
348.808 -0.392796 -1.548488 0.293511 45.870300
348.906 -0.377590 -1.543926 0.289846 45.886175
349.026 -0.364642 -1.540064 0.289846 45.899687
349.106 -0.350726 -1.536010 0.282690 45.914181
349.210 -0.339220 -1.532689 0.277454 45.926157
349.306 -0.323683 -1.528317 0.270473 45.942297
349.406 -0.311582 -1.524962 0.270473 45.954855
349.506 -0.303069 -1.522613 0.268727 45.963686
349.606 -0.290832 -1.519263 0.266982 45.976373
349.706 -0.280322 -1.516404 0.265237 45.987265
349.814 -0.271883 -1.514115 0.263491 45.996009
349.906 -0.256906 -1.510387 0.232075 46.011443
350.006 -0.246846 -1.508130 0.218113 46.021753
350.106 -0.229561 -1.504533 0.195074 46.039408
350.207 -0.214980 -1.501828 0.172385 46.054238
350.306 -0.205187 -1.500325 0.140969 46.064146
350.406 -0.193359 -1.498873 0.109553 46.076062
350.510 -0.177971 -1.497639 0.058939 46.091500
350.606 -0.164265 -1.497149 0.018971 46.105215
350.706 -0.154301 -1.497118 -0.007384 46.115178
350.809 -0.163823 -1.410449 -0.050551 46.202369
350.908 -0.172764 -1.330492 -0.059922 46.282824
351.006 -0.162374 -1.331125 -0.061667 46.293234
351.106 -0.150610 -1.332142 -0.100064 46.305042
351.207 -0.130464 -1.334790 -0.155915 46.325361
351.307 -0.118370 -1.337096 -0.206529 46.337673
351.406 -0.102150 -1.341130 -0.271107 46.354387
351.506 -0.089088 -1.345123 -0.312994 46.368047
351.606 -0.078882 -1.348713 -0.353137 46.378865
351.706 -0.063831 -1.354900 -0.414224 46.395139
351.807 -0.053718 -1.359640 -0.452621 46.406307
351.907 -0.039739 -1.366651 -0.478801 46.421945
352.006 -0.027758 -1.373070 -0.496254 46.435537
352.106 -0.015268 -1.379741 -0.487527 46.449697
352.207 -0.005082 -1.385102 -0.482291 46.461208
352.307 0.017021 -1.365054 -0.474524 46.491048
352.406 0.036365 -1.346843 -0.460853 46.517616
352.506 0.046965 -1.352378 -0.495760 46.529574
352.607 0.062283 -1.361160 -0.539393 46.547231
352.711 0.072269 -1.367316 -0.565748 46.558962
352.806 0.086861 -1.377109 -0.609381 46.576535
352.907 0.098394 -1.385341 -0.625612 46.590705
353.006 0.107965 -1.392399 -0.643415 46.602597
353.106 0.120336 -1.401906 -0.666453 46.618199
353.207 0.130363 -1.410003 -0.687397 46.631088
353.306 0.137586 -1.416065 -0.704850 46.640517
353.406 0.144572 -1.422120 -0.718813 46.649762
353.507 0.155283 -1.431863 -0.753720 46.664241
353.607 0.160520 -1.436886 -0.769428 46.671498
353.706 0.162667 -1.438966 -0.769428 46.674487
353.806 0.161974 -1.438309 -0.727540 46.675442
353.906 0.162468 -1.438719 -0.680416 46.676084
354.006 0.161967 -1.438350 -0.626311 46.676707
354.106 0.162207 -1.438472 -0.519671 46.676977
354.209 0.162277 -1.438509 -0.463995 46.677056
354.308 0.162584 -1.438653 -0.416871 46.677395
354.425 0.162746 -1.438696 -0.341822 46.677563
354.506 0.162962 -1.438770 -0.315642 46.677791
354.607 0.219080 -1.405406 -0.205106 46.743078
354.709 0.217879 -1.405235 -0.114524 46.744290
354.807 0.215588 -1.405092 -0.030748 46.746586
354.906 0.211880 -1.405289 0.119350 46.750299
355.006 0.209983 -1.405627 0.208362 46.752226
355.106 0.206652 -1.406599 0.328790 46.755696
355.206 0.205075 -1.407235 0.410820 46.757396
355.306 0.202334 -1.408648 0.513795 46.760481
355.406 0.186343 -1.440604 0.595097 46.796214
355.506 0.184764 -1.441758 0.649202 46.798171
355.606 0.182688 -1.443502 0.729487 46.800881
355.706 0.181318 -1.444763 0.739784 46.802743
355.806 0.180945 -1.445086 0.654438 46.803237
355.906 0.181142 -1.444944 0.598587 46.803480
356.008 0.181313 -1.444837 0.539246 46.803682
356.106 0.177786 -1.448194 0.412455 46.808551
356.207 0.180742 -1.448621 0.329742 46.811537
356.306 0.193653 -1.445176 0.212805 46.824900
356.406 0.205148 -1.443249 0.137756 46.836555
356.506 0.220085 -1.441970 0.052235 46.851547
356.606 0.235903 -1.441984 -0.040268 46.867365
356.707 0.246764 -1.442845 -0.101354 46.878260
356.806 0.257819 -1.444376 -0.158950 46.889421
356.907 0.277591 -1.448707 -0.256688 46.909661
357.007 0.343338 -1.499803 -0.403035 46.992929
357.106 0.355662 -1.505620 -0.464121 47.006556
357.206 0.370504 -1.513778 -0.526953 47.023493
357.306 0.379704 -1.519300 -0.546152 47.034223
357.406 0.391235 -1.526729 -0.591356 47.047940
357.506 0.405508 -1.536755 -0.626611 47.065382
357.606 0.409841 -1.524736 -0.645034 47.078159
357.706 0.406229 -1.471502 -0.647705 47.131515
357.806 0.419711 -1.482160 -0.682786 47.148701
357.907 0.428232 -1.489352 -0.712457 47.159851
358.006 0.440452 -1.500348 -0.743873 47.176290
358.106 0.450094 -1.509478 -0.766562 47.189569
358.206 0.457608 -1.516907 -0.784015 47.200136
358.306 0.466824 -1.526400 -0.811941 47.213366
358.410 0.475907 -1.536258 -0.836375 47.226770
358.506 0.486631 -1.548477 -0.862555 47.243028
358.606 0.495475 -1.559076 -0.880009 47.256832
358.707 0.504622 -1.570346 -0.893971 47.271347
358.806 0.511767 -1.579350 -0.904443 47.282841
358.906 0.518876 -1.588489 -0.914915 47.294420
359.006 0.531138 -1.604689 -0.928878 47.314737
359.106 0.538073 -1.614087 -0.937604 47.326417
359.206 0.567872 -1.582541 -0.922857 47.369812
359.311 0.583584 -1.592826 -0.928394 47.388590
359.406 0.590641 -1.602327 -0.933630 47.400426
359.509 0.597738 -1.612046 -0.940611 47.412460
359.607 0.609355 -1.628438 -0.963301 47.432551
359.714 0.615908 -1.638132 -0.984245 47.444252
359.806 0.622156 -1.647799 -1.005189 47.455763
359.907 0.631311 -1.662680 -1.031369 47.473234
