# t_sec x y yaw_rad cum_dist_m
384.806 -0.677937 -0.863888 -1.104700 21.885381
384.903 -0.671477 -0.876276 -1.076775 21.899352
385.002 -0.665763 -0.886494 -1.050595 21.911059
385.101 -0.657220 -0.900870 -1.033142 21.927782
385.204 -0.649782 -0.913286 -1.029651 21.942256
385.301 -0.640538 -0.928616 -1.026161 21.960157
385.402 -0.634545 -0.938509 -1.026161 21.971723
385.501 -0.628448 -0.948504 -1.022670 21.983432
385.601 -0.617660 -0.966107 -1.019179 22.004077
385.701 -0.611577 -0.975597 -0.987763 22.015349
385.806 -0.605986 -0.983862 -0.963329 22.025328
385.901 -0.595160 -0.998203 -0.895261 22.043296
386.002 -0.588249 -1.006401 -0.855118 22.054019
386.101 -0.580900 -1.014415 -0.813231 22.064892
386.201 -0.567713 -1.027400 -0.750399 22.083399
386.301 -0.559695 -1.034738 -0.739752 22.094268
386.401 -0.551135 -1.042352 -0.720379 22.105725
386.501 -0.478081 -1.050972 -0.546880 22.179284
386.601 -0.467966 -1.057112 -0.545135 22.191118
386.701 -0.455407 -1.064872 -0.561017 22.205880
386.801 -0.441389 -1.073847 -0.578471 22.222525
386.902 -0.431535 -1.080288 -0.580390 22.234298
387.001 -0.421984 -1.086575 -0.582136 22.245732
387.102 -0.405000 -1.097867 -0.591037 22.266128
387.201 -0.395207 -1.104477 -0.596622 22.277943
387.301 -0.385562 -1.111053 -0.600287 22.289616
387.401 -0.370819 -1.121262 -0.611108 22.307549
387.501 -0.359927 -1.128926 -0.616693 22.320867
387.601 -0.350386 -1.135757 -0.625594 22.332601
387.701 -0.339578 -1.143603 -0.630830 22.345957
387.801 -0.333103 -1.148353 -0.634321 22.353988
387.901 -0.325666 -1.153942 -0.653520 22.363291
388.001 -0.310917 -1.165615 -0.683190 22.382100
388.101 -0.302447 -1.172680 -0.705880 22.393129
388.201 -0.289385 -1.184294 -0.737295 22.410608
388.301 -0.282839 -1.190451 -0.763475 22.419595
388.401 -0.274258 -1.198892 -0.787910 22.431631
388.501 -0.260423 -1.213523 -0.826307 22.451768
388.601 -0.252482 -1.222318 -0.840270 22.463618
388.701 -0.244746 -1.231094 -0.854233 22.475316
388.801 -0.231409 -1.246945 -0.887394 22.496032
388.901 -0.224047 -1.256107 -0.894375 22.507785
389.001 -0.213020 -1.269923 -0.899611 22.525462
389.101 -0.203537 -1.277190 -1.077057 22.537409
389.204 -0.198627 -1.280631 -1.131739 22.543405
389.307 -0.191399 -1.296153 -1.136975 22.560527
389.402 -0.185379 -1.309220 -1.140466 22.574914
389.501 -0.180383 -1.320082 -1.136975 22.586870
389.603 -0.172870 -1.336205 -1.131739 22.604658
389.701 -0.165543 -1.351497 -1.117776 22.621615
389.801 -0.162045 -1.358587 -1.107304 22.629520
389.901 -0.154781 -1.372895 -1.093342 22.645567
390.001 -0.148254 -1.385274 -1.075888 22.659561
390.101 -0.142968 -1.394817 -1.058435 22.670470
390.202 -0.133795 -1.410675 -1.032255 22.688790
390.301 -0.126296 -1.422972 -1.016547 22.703193
390.401 -0.120200 -1.432649 -1.000839 22.714631
390.501 -0.111354 -1.446010 -0.974659 22.730655
390.601 -0.105976 -1.453760 -0.957206 22.740087
390.701 -0.096217 -1.467351 -0.944989 22.756820
390.801 -0.087547 -1.479313 -0.941498 22.771593
390.901 -0.080930 -1.488288 -0.927535 22.782743
391.001 -0.071336 -1.500993 -0.918809 22.798664
391.101 -0.064598 -1.509741 -0.915318 22.809706
391.202 -0.053645 -1.523935 -0.913573 22.827635
391.301 -0.044478 -1.535746 -0.908337 22.842586
391.401 -0.037123 -1.545141 -0.904846 22.854518
391.501 -0.026177 -1.558991 -0.899610 22.872171
391.601 -0.017065 -1.570408 -0.896119 22.886778
391.701 -0.007599 -1.582157 -0.890883 22.901866
391.804 -0.000374 -1.591017 -0.885298 22.913299
391.901 0.011039 -1.604709 -0.867671 22.931123
392.002 0.018665 -1.613582 -0.856850 22.942823
392.101 0.030692 -1.627213 -0.844458 22.961002
392.201 0.144510 -1.606372 -0.712425 23.076712
392.301 0.152880 -1.613597 -0.715741 23.087769
392.402 0.163692 -1.623057 -0.721326 23.102136
392.501 0.176708 -1.634573 -0.724992 23.119515
392.601 0.185618 -1.642488 -0.726737 23.131432
392.701 0.194279 -1.650211 -0.728657 23.143037
392.801 0.210066 -1.664315 -0.728657 23.164206
392.902 0.218580 -1.671933 -0.728657 23.175630
393.002 0.226719 -1.679197 -0.728657 23.186540
393.101 0.241476 -1.692395 -0.730402 23.206338
393.201 0.250291 -1.700290 -0.730402 23.218171
393.301 0.258864 -1.708012 -0.734067 23.229709
393.401 0.273966 -1.721702 -0.737733 23.250093
393.501 0.282508 -1.729509 -0.741398 23.261665
393.601 0.291327 -1.737601 -0.743318 23.273634
393.701 0.306550 -1.751651 -0.746983 23.294350
393.804 0.315304 -1.759741 -0.746983 23.306269
393.901 0.323740 -1.767567 -0.746983 23.317777
394.001 0.338978 -1.781719 -0.748728 23.338572
394.101 0.347377 -1.789687 -0.767927 23.350150
394.202 0.360205 -1.802379 -0.792361 23.368196
394.301 0.370647 -1.813085 -0.799343 23.383151
394.401 0.378665 -1.821331 -0.799343 23.394652
394.502 0.387205 -1.830180 -0.809815 23.406950
394.601 0.401344 -1.845458 -0.834249 23.427766
394.701 0.408985 -1.854041 -0.844721 23.439258
394.801 0.416662 -1.862726 -0.849957 23.450850
394.901 0.429955 -1.878136 -0.874392 23.471200
395.001 0.437057 -1.886874 -0.897081 23.482461
395.101 0.444206 -1.895978 -0.902317 23.494036
395.201 0.457331 -1.912419 -0.893590 23.515073
395.301 0.540281 -1.897578 -0.935540 23.599341
395.404 0.546539 -1.905989 -0.928559 23.609825
395.501 0.558156 -1.921208 -0.918087 23.628971
395.602 0.565894 -1.931330 -0.918087 23.641712
395.705 0.572785 -1.940327 -0.916341 23.653044
395.801 0.585696 -1.957083 -0.912851 23.674197
395.901 0.592926 -1.966422 -0.911105 23.686008
396.002 0.604019 -1.980672 -0.907615 23.704068
396.102 0.611430 -1.990124 -0.904124 23.716078
396.201 0.619034 -1.999762 -0.902379 23.728355
396.301 0.631492 -2.015482 -0.898888 23.748413
396.401 0.639082 -2.025025 -0.898888 23.760606
396.501 0.650434 -2.039238 -0.895398 23.778796
396.604 0.658123 -2.048820 -0.893652 23.791082
396.701 0.665327 -2.057909 -0.911105 23.802679
396.801 0.677251 -2.073643 -0.933795 23.822421
396.901 0.683936 -2.082939 -0.954739 23.833871
397.001 0.690618 -2.092624 -0.973937 23.845637
397.101 0.701920 -2.109580 -0.984409 23.866015
397.201 0.708252 -2.119111 -0.984409 23.877458
397.302 0.714818 -2.129003 -0.986155 23.889330
397.402 0.726253 -2.146450 -0.993136 23.910190
397.502 0.732425 -2.156154 -1.012335 23.921691
397.601 0.738473 -2.165995 -1.024552 23.933242
397.702 0.748857 -2.183521 -1.031533 23.953613
397.802 0.755021 -2.193761 -1.026297 23.965566
397.901 0.761000 -2.203519 -1.019316 23.977010
398.002 0.771246 -2.219768 -0.998372 23.996220
398.101 0.777335 -2.228891 -0.973937 24.007188
398.201 0.787480 -2.243295 -0.940776 24.024806
398.302 0.794544 -2.252667 -0.914596 24.036542
398.401 0.803688 -2.264075 -0.881435 24.051162
398.501 0.815400 -2.277667 -0.846528 24.069105
398.601 0.916611 -2.238363 -0.776235 24.177680
398.701 0.924591 -2.246173 -0.777980 24.188846
398.801 0.934336 -2.255803 -0.781471 24.202546
398.901 0.941585 -2.263050 -0.786707 24.212796
399.003 0.952182 -2.273819 -0.802415 24.227905
399.101 0.960743 -2.282802 -0.819868 24.240314
399.201 0.969273 -2.292063 -0.830340 24.252905
399.301 0.976263 -2.299542 -0.807651 24.263142
399.401 0.984313 -2.307785 -0.790197 24.274663
399.501 0.998498 -2.321185 -0.730856 24.294177
399.601 1.007002 -2.328502 -0.697870 24.305396
399.701 1.015721 -2.335510 -0.664534 24.316582
399.801 1.031972 -2.347269 -0.599957 24.336641
399.901 1.041435 -2.353538 -0.580583 24.347992
400.002 1.051159 -2.359769 -0.561210 24.359541
400.101 1.068945 -2.370563 -0.532936 24.380346
400.203 1.079534 -2.376701 -0.522464 24.392585
400.303 1.089494 -2.382205 -0.489128 24.403965
400.401 1.105784 -2.390147 -0.426471 24.422088
400.502 1.116003 -2.394466 -0.384408 24.433183
400.601 1.126884 -2.398505 -0.339204 24.444788
400.702 1.171801 -2.389114 -0.265955 24.490676
400.801 1.188097 -2.393013 -0.213595 24.507433
400.901 1.201677 -2.395577 -0.168042 24.521252
401.001 1.211750 -2.397155 -0.154079 24.531449
401.102 1.215359 -2.397720 -0.155825 24.535101
401.201 1.215237 -2.397701 -0.155825 24.535224
401.301 1.215197 -2.397694 -0.155825 24.535264
401.401 1.215162 -2.397689 -0.155825 24.535300
401.502 1.215142 -2.397686 -0.155825 24.535320
401.601 1.215122 -2.397683 -0.155825 24.535341
401.701 1.215122 -2.397683 -0.155825 24.535341
401.801 1.215201 -2.397695 -0.155825 24.535421
401.901 1.218578 -2.398217 -0.152160 24.538838
402.001 1.228367 -2.399673 -0.143084 24.548735
402.101 1.242975 -2.401639 -0.130692 24.563475
402.201 1.255039 -2.403209 -0.128947 24.575640
402.301 1.266590 -2.404696 -0.127201 24.587286
402.401 1.286898 -2.407278 -0.125456 24.607758
402.503 1.298675 -2.408701 -0.118475 24.619620
402.601 1.310271 -2.410036 -0.109748 24.631293
402.701 1.329367 -2.412041 -0.101021 24.650494
402.801 1.339523 -2.413003 -0.092295 24.660695
402.901 1.352700 -2.414148 -0.083568 24.673922
403.002 1.369396 -2.415386 -0.067860 24.690664
403.101 1.380315 -2.416090 -0.060879 24.701606
403.201 1.390728 -2.416689 -0.053898 24.712035
403.301 1.410019 -2.417610 -0.043426 24.731348
403.401 1.420781 -2.418049 -0.039935 24.742119
403.501 1.431647 -2.418426 -0.032954 24.752993
403.602 1.452548 -2.419088 -0.031208 24.773904
403.701 1.463877 -2.419422 -0.029463 24.785238
403.802 1.486222 -2.362254 0.060080 24.846618
403.901 1.501195 -2.350726 0.063884 24.865514
404.001 1.514823 -2.349929 0.053412 24.879165
404.101 1.525430 -2.349399 0.049922 24.889786
404.201 1.545764 -2.348398 0.048176 24.910145
404.302 1.556836 -2.347860 0.049922 24.921229
404.402 1.567792 -2.347312 0.049922 24.932199
404.502 1.587304 -2.346324 0.049922 24.951736
404.601 1.599272 -2.345731 0.048176 24.963719
404.701 1.611238 -2.345154 0.048176 24.975698
404.802 1.629220 -2.344303 0.046431 24.993700
404.901 1.646600 -2.343510 0.044686 25.011099
405.001 1.654872 -2.343144 0.042940 25.019379
405.103 1.671890 -2.342413 0.042940 25.036413
405.201 1.686377 -2.341816 0.041195 25.050912
405.301 1.703781 -2.341113 0.039450 25.068330
405.401 1.715375 -2.340666 0.037704 25.079932
405.501 1.730146 -2.340108 0.037704 25.094714
405.601 1.747467 -2.339455 0.037704 25.112048
405.701 1.759567 -2.338999 0.037704 25.124156
405.802 1.773568 -2.338451 0.039450 25.138167
405.901 1.785135 -2.337994 0.039450 25.149744
406.001 1.802536 -2.337308 0.039450 25.167158
406.102 1.820498 -2.336620 0.037704 25.185134
406.201 1.828740 -2.336314 0.035959 25.193382
406.301 1.846294 -2.335768 0.030723 25.210944
406.401 1.863808 -2.335241 0.028978 25.228466
406.503 1.872731 -2.334987 0.027232 25.237392
406.601 1.890078 -2.334566 0.020251 25.254744
406.705 1.907386 -2.334220 0.018506 25.272056
406.801 1.913033 -2.334116 0.018506 25.277704
406.906 1.973385 -2.262986 -0.032824 25.370987
407.001 1.985105 -2.263386 -0.034569 25.382713
407.101 2.002577 -2.264006 -0.036314 25.400197
407.201 2.020054 -2.264661 -0.038060 25.417686
407.301 2.028497 -2.264987 -0.039805 25.426136
407.401 2.046159 -2.265691 -0.039805 25.443811
407.501 2.060957 -2.266431 -0.060749 25.458628
407.603 2.077613 -2.267682 -0.083438 25.475331
407.701 2.088891 -2.268734 -0.095656 25.486658
407.801 2.100913 -2.269969 -0.104557 25.498743
407.901 2.119995 -2.272317 -0.130737 25.517969
408.001 2.130428 -2.273783 -0.146619 25.528505
408.101 2.147358 -2.276400 -0.159011 25.545636
408.201 2.159171 -2.278509 -0.185366 25.557636
408.302 2.173242 -2.281528 -0.234060 25.572026
408.401 2.185044 -2.284669 -0.277694 25.584240
408.501 2.201290 -2.289848 -0.319756 25.601291
408.601 2.214396 -2.294448 -0.344365 25.615181
408.701 2.225510 -2.298667 -0.379446 25.627069
408.801 2.241335 -2.305650 -0.438787 25.644365
408.901 2.251128 -2.310555 -0.478930 25.655318
409.001 2.265969 -2.318987 -0.545252 25.672387
409.101 2.274301 -2.324311 -0.582079 25.682275
409.201 2.282899 -2.330255 -0.620302 25.692727
409.301 2.295064 -2.339525 -0.672662 25.708022
409.402 2.304697 -2.347669 -0.723276 25.720636
409.503 2.312039 -2.354353 -0.738984 25.730565
409.601 2.322071 -2.363526 -0.742475 25.744159
409.704 2.358322 -2.377506 -0.803319 25.783012
409.802 2.382004 -2.368977 -0.914513 25.808183
409.901 2.389488 -2.378462 -0.891823 25.820265
410.001 2.402551 -2.393612 -0.834227 25.840269
410.101 2.410298 -2.401759 -0.795830 25.851511
410.201 2.422025 -2.413098 -0.748881 25.867824
410.301 2.431937 -2.421897 -0.713625 25.881078
410.401 2.439486 -2.428216 -0.687445 25.890922
410.501 2.451278 -2.437461 -0.647477 25.905907
410.601 2.460273 -2.444047 -0.621123 25.917055
410.701 2.467828 -2.449296 -0.596514 25.926254
410.801 2.477940 -2.455955 -0.568414 25.938362
410.901 2.486574 -2.461290 -0.542059 25.948511
411.003 2.494144 -2.465708 -0.519370 25.957276
411.103 2.501164 -2.469586 -0.498426 25.965296
411.201 2.511784 -2.475108 -0.468406 25.977265
411.301 2.517763 -2.478080 -0.456015 25.983942
411.402 2.537178 -2.485341 -0.381461 26.004672
411.501 2.553706 -2.484295 -0.313606 26.021232
411.601 2.564637 -2.487887 -0.322333 26.032738
411.701 2.579250 -2.493007 -0.352003 26.048222
411.803 2.588571 -2.496640 -0.386910 26.058226
411.902 2.596692 -2.500104 -0.411519 26.067055
412.001 2.608842 -2.505704 -0.446426 26.080434
412.101 2.620453 -2.511278 -0.441015 26.093314
412.201 2.631327 -2.516374 -0.435605 26.105322
412.301 2.646948 -2.523425 -0.414835 26.122460
412.401 2.659368 -2.528725 -0.397033 26.135964
412.501 2.669756 -2.533010 -0.388132 26.147202
412.601 2.683904 -2.538675 -0.375565 26.162442
412.701 2.695386 -2.543121 -0.366664 26.174754
412.801 2.703877 -2.546299 -0.354272 26.183820
412.901 2.716043 -2.550733 -0.345197 26.196769
413.001 2.725043 -2.553897 -0.334550 26.206309
413.101 2.732710 -2.556577 -0.336295 26.214431
413.201 2.732844 -2.556624 -0.336295 26.214573
413.301 2.732688 -2.556569 -0.336295 26.214739
413.401 2.732688 -2.556569 -0.336295 26.214739
413.502 2.737212 -2.558129 -0.330885 26.219524
413.601 2.744391 -2.560540 -0.320064 26.227097
413.701 2.754352 -2.563774 -0.310988 26.237571
413.803 2.766170 -2.567371 -0.286554 26.249924
413.901 2.774516 -2.569763 -0.277827 26.258605
414.001 2.786739 -2.573200 -0.272242 26.271302
414.102 2.795185 -2.575550 -0.272242 26.280069
414.201 2.795151 -2.575541 -0.272242 26.280104
414.301 2.794977 -2.575492 -0.272242 26.280284
414.401 2.794960 -2.575487 -0.272242 26.280302
414.502 2.798808 -2.572600 -0.265991 26.285113
414.601 2.837673 -2.531567 -0.190517 26.341631
414.701 2.837476 -2.531528 -0.192436 26.341831
414.801 2.837378 -2.531509 -0.194182 26.341931
414.901 2.837259 -2.531486 -0.196102 26.342052
415.001 2.837103 -2.531454 -0.197847 26.342211
415.101 2.837240 -2.531482 -0.199767 26.342351
415.201 2.837517 -2.531538 -0.201512 26.342634
415.301 2.837731 -2.531582 -0.201512 26.342852
415.404 2.837927 -2.531623 -0.205177 26.343052
415.501 2.838026 -2.531643 -0.207097 26.343153
415.601 2.838123 -2.531664 -0.210762 26.343252
415.701 2.838178 -2.531676 -0.212508 26.343309
415.801 2.838396 -2.531723 -0.214428 26.343532
415.902 2.838746 -2.531800 -0.218093 26.343890
416.003 2.838765 -2.531805 -0.219838 26.343910
416.101 2.838670 -2.531783 -0.221758 26.344007
416.201 2.838398 -2.531721 -0.225423 26.344287
416.301 2.838300 -2.531698 -0.227168 26.344387
416.401 2.838339 -2.531707 -0.230834 26.344427
416.501 2.838375 -2.531716 -0.230834 26.344464
416.601 2.838394 -2.531720 -0.232754 26.344484
416.701 2.838336 -2.531707 -0.234499 26.344544
416.802 2.838277 -2.531693 -0.236419 26.344604
416.901 2.838216 -2.531678 -0.238164 26.344667
417.001 2.837732 -2.531558 -0.243749 26.345166
417.102 2.837674 -2.531544 -0.245494 26.345226
417.201 2.837713 -2.531554 -0.249160 26.345266
417.301 2.837888 -2.531599 -0.252825 26.345447
417.401 2.837945 -2.531613 -0.254745 26.345505
417.501 2.837809 -2.531578 -0.256490 26.345646
417.601 2.841422 -2.517873 -0.331375 26.359819
417.701 2.841530 -2.517910 -0.333295 26.359933
417.801 2.841492 -2.517897 -0.335040 26.359973
417.901 2.841682 -2.517963 -0.336960 26.360173
418.001 2.841776 -2.517997 -0.338706 26.360273
418.101 2.841889 -2.518037 -0.342371 26.360393
418.201 2.841889 -2.518037 -0.346036 26.360393
418.301 2.841908 -2.518044 -0.347956 26.360414
418.403 2.842003 -2.518078 -0.349701 26.360514
418.501 2.842154 -2.518133 -0.349701 26.360675
418.601 2.846938 -2.519869 -0.347956 26.365765
418.701 2.853081 -2.522097 -0.347956 26.372299
418.801 2.866248 -2.526861 -0.347956 26.386301
418.903 2.873398 -2.529451 -0.346036 26.393906
419.001 2.880888 -2.532151 -0.346036 26.401868
419.101 2.893948 -2.536888 -0.347956 26.415760
419.203 2.901363 -2.539578 -0.347956 26.423648
419.306 2.912558 -2.543638 -0.347956 26.435557
419.403 2.920421 -2.546481 -0.346036 26.443918
419.501 2.931207 -2.550385 -0.347956 26.455389
419.601 2.937171 -2.552535 -0.346036 26.461729
419.702 2.950093 -2.557206 -0.346036 26.475468
419.801 2.957633 -2.559924 -0.346036 26.483483
419.902 2.969027 -2.564032 -0.346036 26.495595
420.003 2.976656 -2.566783 -0.346036 26.503706
420.103 2.986559 -2.570353 -0.346036 26.514232
420.204 2.998162 -2.574537 -0.346036 26.526567
420.301 3.005318 -2.577117 -0.346036 26.534173
420.402 3.010820 -2.579100 -0.346036 26.540022
420.501 3.010970 -2.579155 -0.346036 26.540182
420.602 3.014526 -2.578504 -0.353640 26.543796
420.705 3.027304 -2.574697 -0.383970 26.557130
420.801 3.027304 -2.574697 -0.383970 26.557130
420.901 3.027304 -2.574697 -0.383970 26.557130
421.001 3.027304 -2.574697 -0.383970 26.557130
421.101 3.027267 -2.574682 -0.383970 26.557170
421.201 3.027267 -2.574682 -0.383970 26.557171
421.301 3.027267 -2.574682 -0.383970 26.557171
421.402 3.027267 -2.574682 -0.383970 26.557171
421.501 3.027267 -2.574682 -0.383970 26.557171
421.601 3.027267 -2.574682 -0.383970 26.557171
421.701 3.027267 -2.574682 -0.383970 26.557171
421.801 3.027267 -2.574682 -0.383970 26.557171
421.901 3.027267 -2.574682 -0.383970 26.557171
422.001 3.027287 -2.574690 -0.383970 26.557192
422.101 3.027287 -2.574690 -0.383970 26.557192
422.201 3.027287 -2.574690 -0.383970 26.557192
422.301 3.027287 -2.574690 -0.383970 26.557192
422.401 3.027287 -2.574690 -0.383970 26.557192
422.501 3.027287 -2.574690 -0.383970 26.557192
422.601 3.027287 -2.574690 -0.383970 26.557192
422.701 3.027287 -2.574690 -0.383970 26.557192
422.802 3.027287 -2.574690 -0.383970 26.557192
422.901 3.027287 -2.574690 -0.383970 26.557192
423.001 3.027287 -2.574690 -0.383970 26.557192
423.101 3.027287 -2.574690 -0.383970 26.557192
423.201 3.027287 -2.574690 -0.383970 26.557192
423.301 3.027287 -2.574690 -0.383970 26.557192
423.402 3.027287 -2.574690 -0.383970 26.557192
423.501 3.027287 -2.574690 -0.383970 26.557192
423.602 3.027287 -2.574690 -0.383970 26.557192
423.701 3.030154 -2.568444 -0.385267 26.564064
423.801 3.031628 -2.565231 -0.385934 26.567599
423.901 3.031628 -2.565231 -0.385934 26.567599
424.001 3.031646 -2.565238 -0.385934 26.567619
424.101 3.031646 -2.565238 -0.385934 26.567619
424.201 3.031646 -2.565238 -0.385934 26.567619
424.301 3.031646 -2.565238 -0.385934 26.567619
424.401 3.031646 -2.565238 -0.385934 26.567619
424.501 3.031646 -2.565238 -0.385934 26.567619
424.601 3.031646 -2.565238 -0.385934 26.567619
424.701 3.031646 -2.565238 -0.385934 26.567619
424.801 3.031646 -2.565238 -0.385934 26.567619
424.901 3.031646 -2.565238 -0.385934 26.567619
425.001 3.031646 -2.565238 -0.385934 26.567619
425.101 3.031646 -2.565238 -0.385934 26.567619
425.201 3.031646 -2.565238 -0.385934 26.567619
425.301 3.031646 -2.565238 -0.385934 26.567619
425.401 3.031646 -2.565238 -0.385934 26.567619
425.501 3.031646 -2.565238 -0.385934 26.567619
425.601 3.031646 -2.565238 -0.385934 26.567619
425.701 3.031646 -2.565238 -0.385934 26.567619
425.801 3.031646 -2.565238 -0.385934 26.567619
425.901 3.031646 -2.565238 -0.385934 26.567619
426.001 3.031646 -2.565238 -0.385934 26.567619
426.101 3.031646 -2.565238 -0.385934 26.567619
426.203 3.031646 -2.565238 -0.385934 26.567619
426.301 3.031646 -2.565238 -0.385934 26.567619
426.401 3.031646 -2.565238 -0.385934 26.567619
426.501 3.031646 -2.565238 -0.385934 26.567619
426.601 3.031646 -2.565238 -0.385934 26.567619
426.701 3.031646 -2.565238 -0.385934 26.567619
426.801 3.027168 -2.566974 -0.383029 26.572422
426.901 3.026832 -2.567103 -0.382812 26.572781
