# t_sec x y yaw_rad cum_dist_m
326.306 1.396807 -0.226425 -1.878810 43.058548
326.407 1.392742 -0.239792 -1.859612 43.072519
326.506 1.387922 -0.256923 -1.836922 43.090316
326.613 1.385133 -0.267593 -1.819469 43.101344
326.706 1.381552 -0.282579 -1.796780 43.116752
326.806 1.378343 -0.297532 -1.772345 43.132045
326.906 1.376055 -0.309143 -1.761873 43.143879
327.006 1.373578 -0.322713 -1.739184 43.157674
327.106 1.371102 -0.338390 -1.719985 43.173545
327.206 1.369570 -0.349359 -1.702532 43.184621
327.306 1.368270 -0.360147 -1.686824 43.195487
327.406 1.366300 -0.378852 -1.669371 43.214295
327.506 1.365686 -0.385063 -1.669371 43.220537
327.607 1.365497 -0.387652 -1.622247 43.223133
327.706 1.365539 -0.393024 -1.515782 43.228505
327.806 1.365481 -0.392734 -1.428515 43.228801
327.906 1.511358 -0.330202 -1.208349 43.387515
328.006 1.509922 -0.327182 -1.049524 43.390859
328.106 1.508586 -0.325104 -0.960686 43.393329
328.206 1.507442 -0.323645 -0.873420 43.395184
328.306 1.504818 -0.321030 -0.717911 43.398888
328.406 1.503988 -0.320370 -0.632390 43.399949
328.506 1.503023 -0.319743 -0.545123 43.401100
328.606 1.503105 -0.319701 -0.388044 43.401192
328.706 1.504149 -0.319888 -0.296048 43.402252
328.806 1.472498 -0.293730 0.018795 43.443313
328.907 1.480261 -0.292995 0.146204 43.451110
329.006 1.493783 -0.289860 0.270123 43.464990
329.106 1.501903 -0.287258 0.331209 43.473518
329.206 1.513985 -0.289461 0.465255 43.485799
329.306 1.529355 -0.280484 0.573465 43.503598
329.406 1.536001 -0.275897 0.617098 43.511674
329.506 1.549392 -0.265263 0.709601 43.528773
329.606 1.546865 -0.275125 0.735349 43.538954
329.706 1.523206 -0.300939 0.699869 43.573970
329.806 1.535935 -0.289307 0.767762 43.591213
329.906 1.547373 -0.277339 0.834085 43.607768
330.006 1.552747 -0.271213 0.860265 43.615917
330.106 1.562384 -0.259234 0.916115 43.631291
330.206 1.572527 -0.245161 0.966730 43.648638
330.306 1.577483 -0.237734 0.991164 43.657567
330.406 1.586824 -0.222523 1.040034 43.675417
330.506 1.592273 -0.212815 1.069704 43.686550
330.607 1.585552 -0.180853 1.096381 43.719211
330.707 1.590532 -0.170722 1.124306 43.730500
330.810 1.597495 -0.155077 1.169685 43.747624
330.906 1.600898 -0.146797 1.185393 43.756577
331.010 1.606975 -0.130520 1.232517 43.773951
331.107 1.610693 -0.119397 1.253461 43.785679
331.206 1.615443 -0.102710 1.326765 43.803029
331.306 1.617500 -0.093509 1.365162 43.812457
331.406 1.619116 -0.084747 1.401814 43.821366
331.510 1.621090 -0.069397 1.473372 43.836843
331.614 1.621870 -0.058552 1.511770 43.847715
331.710 1.622227 -0.039128 1.579837 43.867143
331.806 1.624027 -0.021277 1.609290 43.885085
331.906 1.625267 -0.003901 1.649238 43.902505
332.006 1.624202 0.007322 1.675418 43.913778
332.106 1.621394 0.027892 1.729523 43.934539
332.206 1.619471 0.038797 1.755703 43.945612
332.306 1.617173 0.050071 1.781883 43.957118
332.406 1.612400 0.069899 1.825516 43.977512
332.506 1.609326 0.081187 1.843144 43.989212
332.606 1.606410 0.091052 1.864088 43.999498
332.706 1.602887 0.102128 1.885206 44.011121
332.806 1.597620 0.117552 1.906325 44.027420
332.906 1.593835 0.128077 1.918717 44.038605
333.006 1.586672 0.146599 1.953972 44.058463
333.106 1.582394 0.156909 1.973345 44.069626
333.206 1.576526 0.169785 2.015233 44.083776
333.306 1.570532 0.204177 2.055615 44.118686
333.406 1.562027 0.228028 2.103809 44.144008
333.506 1.553426 0.241742 2.150933 44.160197
333.606 1.548683 0.248708 2.177113 44.168624
333.706 1.538561 0.262420 2.229473 44.185667
333.806 1.529604 0.273495 2.262634 44.199911
333.906 1.521891 0.282367 2.299286 44.211667
334.008 1.510049 0.294847 2.355137 44.228871
334.109 1.499461 0.304896 2.400515 44.243468
334.206 1.490637 0.312787 2.420063 44.255306
334.308 1.477042 0.324248 2.458460 44.273087
334.406 1.468095 0.331353 2.477659 44.284513
334.506 1.451667 0.343606 2.519547 44.305007
334.606 1.442458 0.350040 2.540665 44.316241
334.706 1.433408 0.356065 2.559864 44.327113
334.806 1.383745 0.334716 2.579253 44.381170
334.906 1.370851 0.342527 2.610669 44.396245
335.006 1.361690 0.347805 2.624631 44.406819
335.106 1.350445 0.354030 2.647321 44.419671
335.206 1.343329 0.357707 2.690954 44.427681
335.306 1.342102 0.358273 2.724115 44.429032
335.406 1.342330 0.358205 2.786947 44.429269
335.506 1.345021 0.357331 2.855015 44.432098
335.606 1.344956 0.357349 2.891667 44.432166
335.706 1.346535 0.356987 2.937045 44.433786
335.806 1.347470 0.356835 2.989405 44.434733
335.906 1.348596 0.356686 3.022567 44.435869
336.006 1.350471 0.356524 3.071436 44.437751
336.109 1.353602 0.356428 3.132522 44.440883
336.206 1.384211 0.355905 -3.071489 44.471497
336.306 1.395812 0.355800 -3.012829 44.483099
336.406 1.398250 0.356194 -2.956804 44.485568
336.506 1.399561 0.356474 -2.920152 44.486908
336.606 1.401235 0.356898 -2.862556 44.488635
336.706 1.402571 0.357323 -2.817178 44.490037
336.806 1.404012 0.357849 -2.778780 44.491571
336.906 1.406781 0.358991 -2.722930 44.494567
337.006 1.409088 0.360096 -2.677551 44.497125
337.106 1.410601 0.360898 -2.642645 44.498837
337.206 1.413066 0.362326 -2.595521 44.501686
337.306 1.415106 0.363643 -2.548397 44.504114
337.407 1.434689 0.376477 -2.482190 44.527528
337.506 1.433006 0.375097 -2.438556 44.529704
337.606 1.429025 0.371773 -2.447457 44.534890
337.707 1.419621 0.364089 -2.467180 44.547034
337.806 1.408174 0.355526 -2.517620 44.561330
337.906 1.398628 0.348989 -2.556017 44.572900
338.006 1.386337 0.341313 -2.601396 44.587390
338.106 1.370767 0.332641 -2.657246 44.605213
338.206 1.360944 0.327786 -2.697389 44.616170
338.306 1.351167 0.323453 -2.741022 44.626864
338.406 1.333071 0.316507 -2.795302 44.646247
338.506 1.322375 0.312868 -2.824798 44.657545
338.606 1.311581 0.309502 -2.847487 44.668853
338.706 1.292651 0.304210 -2.889375 44.688508
338.806 1.248598 0.241840 -2.999337 44.764867
338.906 1.226601 0.224382 -3.044574 44.792950
339.006 1.206974 0.222794 -3.075990 44.812641
339.106 1.196190 0.222235 -3.096934 44.823440
339.206 1.181711 0.221639 -3.100424 44.837932
339.306 1.163766 0.220936 -3.103915 44.855890
339.406 1.152330 0.220505 -3.103915 44.867334
339.506 1.138805 0.220000 -3.105660 44.880868
339.606 1.121627 0.219357 -3.103915 44.898058
339.706 1.109898 0.218915 -3.103915 44.909796
339.806 1.095493 0.218372 -3.103915 44.924211
339.906 1.077876 0.217713 -3.103915 44.941841
340.006 1.066218 0.217274 -3.103915 44.953507
340.107 1.051504 0.216688 -3.100424 44.968232
340.206 1.033879 0.215993 -3.102170 44.985871
340.306 1.022644 0.215570 -3.103915 44.997114
340.406 1.004917 0.214871 -3.102170 45.014854
340.507 0.990416 0.214279 -3.100424 45.029368
340.606 0.976311 0.213727 -3.103915 45.043484
340.706 0.964769 0.213297 -3.105660 45.055033
340.806 0.947751 0.212731 -3.110896 45.072061
340.906 0.935529 0.212361 -3.112642 45.084289
341.006 0.918739 0.211865 -3.112642 45.101086
341.106 0.904530 0.211429 -3.110896 45.115302
341.206 0.889898 0.211014 -3.114387 45.129940
341.306 0.877916 0.210705 -3.117878 45.141926
341.408 0.866511 0.210419 -3.116132 45.153334
341.506 0.846033 0.209918 -3.117878 45.173819
341.606 0.835193 0.209651 -3.117878 45.184662
341.706 0.819214 0.209263 -3.117878 45.200645
341.806 0.807678 0.208989 -3.117878 45.212184
341.906 0.735057 0.104802 3.130431 45.339183
342.006 0.720686 0.104968 3.128686 45.353556
342.106 0.706033 0.105157 3.128686 45.368210
342.206 0.694449 0.105447 3.111058 45.379797
342.306 0.677768 0.106088 3.095350 45.396491
342.406 0.666255 0.106612 3.091860 45.408015
342.506 0.648959 0.107488 3.088369 45.425334
342.606 0.634148 0.108287 3.086624 45.440166
342.706 0.622181 0.108935 3.086624 45.452151
342.808 0.604639 0.109911 3.084878 45.469719
342.906 0.590388 0.110705 3.088369 45.483993
343.007 0.578546 0.111201 3.102332 45.495846
343.106 0.563551 0.111673 3.114549 45.510848
343.206 0.546654 0.112114 3.118214 45.527751
343.306 0.535000 0.112387 3.118214 45.539408
343.406 0.520294 0.112762 3.114549 45.554119
343.506 0.503051 0.113238 3.112804 45.571368
343.606 0.491213 0.113564 3.114549 45.583211
343.706 0.476660 0.113929 3.118214 45.597768
343.806 0.459794 0.114443 3.109313 45.614642
343.906 0.447630 0.114872 3.105822 45.626813
344.006 0.432446 0.115399 3.107568 45.642007
344.106 0.414356 0.116010 3.107568 45.660107
344.208 0.402665 0.116418 3.107568 45.671805
344.306 0.384212 0.117046 3.104077 45.690269
344.407 0.369441 0.117969 3.067425 45.705068
344.518 0.357694 0.119066 3.036009 45.716866
344.607 0.341065 0.120946 3.029028 45.733602
344.706 0.326506 0.122607 3.027282 45.748256
344.806 0.314680 0.123981 3.025537 45.760161
344.906 0.299848 0.125772 3.020301 45.775100
345.006 0.247612 0.084353 2.998018 45.841765
345.106 0.236035 0.086027 2.998018 45.853462
345.209 0.221189 0.088263 2.987371 45.868475
345.307 0.207300 0.090532 2.973409 45.882548
345.407 0.190035 0.093585 2.964507 45.900082
345.506 0.175073 0.096341 2.953861 45.915295
345.606 0.164674 0.098599 2.917209 45.925936
345.707 0.150800 0.102128 2.875321 45.940252
345.806 0.134306 0.106807 2.864849 45.957397
345.906 0.122804 0.110090 2.863104 45.969358
346.006 0.110409 0.113978 2.821216 45.982349
346.106 0.094802 0.119686 2.768856 45.998967
346.207 0.084744 0.123909 2.730459 46.009875
346.306 0.070826 0.130479 2.679844 46.025266
346.406 0.056855 0.137932 2.627484 46.041101
346.506 0.049018 0.142568 2.597814 46.050207
346.606 0.038246 0.149123 2.603050 46.062817
346.706 0.022793 0.158200 2.615267 46.080738
346.807 0.013085 0.163966 2.604795 46.092029
346.906 0.000600 0.171555 2.590832 46.106639
347.006 -0.014379 0.180876 2.576870 46.124282
347.106 -0.024509 0.187344 2.571634 46.136301
347.206 -0.036621 0.195185 2.564653 46.150729
347.306 -0.047006 0.201990 2.559417 46.163145
347.406 -0.060914 0.211186 2.554181 46.179819
347.506 -0.075066 0.220680 2.547199 46.196861
347.606 -0.147141 0.166577 2.517154 46.286982
347.707 -0.156634 0.173226 2.538098 46.298572
347.807 -0.168751 0.181419 2.553806 46.313199
347.906 -0.183444 0.190939 2.576495 46.330707
348.006 -0.193238 0.196933 2.602675 46.342189
348.106 -0.203662 0.203021 2.625364 46.354261
348.206 -0.221424 0.212543 2.665507 46.374414
348.306 -0.231656 0.217619 2.688196 46.385836
348.407 -0.242271 0.222812 2.681215 46.397653
348.507 -0.259668 0.231645 2.663762 46.417164
348.606 -0.270184 0.237042 2.667427 46.428984
348.706 -0.283142 0.243735 2.665507 46.443568
348.807 -0.296065 0.250536 2.651544 46.458172
348.906 -0.311195 0.258893 2.627110 46.475457
349.006 -0.318423 0.263135 2.602675 46.483838
349.106 -0.334298 0.273111 2.560787 46.502587
349.208 -0.343441 0.279011 2.573004 46.513469
349.306 -0.352873 0.285005 2.579986 46.524644
349.411 -0.369747 0.295852 2.562532 46.544703
349.506 -0.379388 0.302264 2.552060 46.556282
349.607 -0.388885 0.308478 2.567768 46.567631
349.706 -0.405945 0.319241 2.588712 46.587803
349.806 -0.414831 0.324611 2.604420 46.598185
349.906 -0.424571 0.330282 2.623619 46.609456
350.006 -0.439302 0.338426 2.646308 46.626288
350.106 -0.455067 0.346710 2.666030 46.644097
350.206 -0.461847 0.350153 2.676502 46.651702
350.306 -0.475151 0.356610 2.699366 46.666490
350.406 -0.491022 0.363988 2.710013 46.683991
350.506 -0.499129 0.367694 2.715249 46.692905
350.606 -0.515067 0.374855 2.720485 46.710378
350.706 -0.565274 0.331070 2.742677 46.776996
350.806 -0.573469 0.334507 2.744422 46.785883
350.906 -0.589492 0.341206 2.746168 46.803250
351.006 -0.605815 0.348014 2.747913 46.820935
351.106 -0.613824 0.351346 2.746168 46.829610
351.206 -0.630244 0.358200 2.746168 46.847403
351.306 -0.643624 0.363790 2.744422 46.861904
351.406 -0.659691 0.370525 2.744422 46.879325
351.507 -0.670408 0.375020 2.744422 46.890946
351.609 -0.683790 0.380644 2.744422 46.905462
351.706 -0.700517 0.387678 2.742677 46.923608
351.808 -0.710947 0.392075 2.742677 46.934927
351.906 -0.721540 0.396540 2.742677 46.946422
352.006 -0.740385 0.404533 2.739186 46.966893
352.106 -0.751113 0.409105 2.739186 46.978555
352.206 -0.761427 0.413437 2.744422 46.989741
352.306 -0.779125 0.420793 2.747913 47.008907
352.406 -0.790027 0.425321 2.747913 47.020712
352.506 -0.801122 0.429930 2.747913 47.032726
352.606 -0.819809 0.437714 2.746168 47.052970
352.706 -0.830690 0.442261 2.744422 47.064762
352.806 -0.846200 0.448773 2.742677 47.081584
352.913 -0.856540 0.453153 2.735696 47.092813
353.006 -0.867254 0.458019 2.704454 47.104581
353.106 -0.886016 0.467426 2.660472 47.125569
353.206 -0.896347 0.472830 2.656981 47.137228
353.306 -0.911633 0.480938 2.651571 47.154531
353.409 -0.919374 0.485084 2.649825 47.163312
353.506 -0.934731 0.493425 2.641099 47.180789
353.606 -0.950681 0.502065 2.646335 47.198928
353.706 -0.958370 0.506212 2.648080 47.207664
353.806 -0.983202 0.506727 2.666267 47.232502
353.906 -1.078408 0.451465 2.666755 47.342584
354.006 -1.084660 0.454744 2.658028 47.349643
354.106 -1.098218 0.462080 2.638655 47.365060
354.211 -1.113449 0.470751 2.614221 47.382586
354.306 -1.121106 0.475317 2.600258 47.391501
354.406 -1.134878 0.483841 2.574078 47.407697
354.506 -1.148400 0.492753 2.549643 47.423892
354.606 -1.155393 0.497545 2.535681 47.432369
354.706 -1.169884 0.507847 2.514737 47.450149
354.806 -1.181128 0.516147 2.502519 47.464125
354.906 -1.190314 0.523074 2.490302 47.475630
355.006 -1.203942 0.533817 2.462028 47.492983
355.106 -1.214808 0.542764 2.447716 47.507058
355.207 -1.223555 0.550120 2.438640 47.518488
355.308 -1.236199 0.561024 2.421013 47.535184
355.406 -1.244469 0.568426 2.404781 47.546282
355.506 -1.250768 0.574228 2.392215 47.554846
355.611 -1.259279 0.582419 2.367780 47.566659
355.711 -1.266343 0.589542 2.341600 47.576690
355.806 -1.271768 0.595206 2.329383 47.584533
355.906 -1.278726 0.602661 2.325892 47.594731
356.006 -1.279510 0.603484 2.352072 47.595867
356.106 -1.279350 0.603329 2.385233 47.596089
356.206 -1.279576 0.603530 2.434103 47.596392
356.306 -1.279313 0.603312 2.470754 47.596733
356.406 -1.279556 0.603490 2.523114 47.597033
356.506 -1.279305 0.603325 2.571984 47.597333
356.606 -1.279505 0.603444 2.610381 47.597565
356.706 -1.279244 0.603301 2.662741 47.597862
356.807 -1.279156 0.603262 2.711610 47.597959
356.913 -1.271903 0.589359 2.731495 47.613640
357.006 -1.265735 0.578075 2.736259 47.626500
357.107 -1.264769 0.577688 2.791935 47.627540
357.206 -1.265515 0.577935 2.828587 47.628325
357.306 -1.267359 0.578486 2.865413 47.630250
357.406 -1.275677 0.580693 2.880947 47.638856
357.506 -1.283112 0.582725 2.873965 47.646563
357.606 -1.291567 0.585239 2.828412 47.655384
357.706 -1.306551 0.591002 2.734164 47.671438
357.806 -1.316303 0.595629 2.678314 47.682232
357.906 -1.326435 0.601129 2.624209 47.693761
358.006 -1.342968 0.611680 2.536942 47.713373
358.106 -1.350863 0.617506 2.488073 47.723185
358.210 -1.358763 0.623882 2.447930 47.733337
358.306 -1.425257 0.634460 2.268611 47.800667
358.406 -1.431296 0.642025 2.230214 47.810347
358.506 -1.437516 0.650402 2.197053 47.820781
358.606 -1.448183 0.666665 2.118513 47.840230
358.706 -1.454156 0.677048 2.076625 47.852209
358.806 -1.459295 0.686901 2.038228 47.863322
358.906 -1.466916 0.703441 1.973651 47.881533
359.009 -1.470954 0.713479 1.938744 47.892352
359.106 -1.474876 0.724277 1.909074 47.903840
359.206 -1.492077 0.741222 1.857740 47.927986
359.306 -1.537684 0.740480 1.855531 47.973599
359.406 -1.540432 0.750649 1.822370 47.984133
359.506 -1.544432 0.768182 1.775246 48.002116
359.606 -1.546375 0.778170 1.754128 48.012291
359.706 -1.547894 0.787232 1.726203 48.021479
359.806 -1.549998 0.804549 1.665116 48.038924
359.906 -1.550762 0.814874 1.631955 48.049277
