# t_sec x y yaw_rad cum_dist_m
325.501 -1.750233 1.034459 1.252411 44.559055
325.603 -1.745237 1.049589 1.250666 44.574988
325.701 -1.739741 1.066087 1.248920 44.592378
325.802 -1.736938 1.074442 1.245430 44.601190
325.902 -1.733190 1.085554 1.245430 44.612917
326.002 -1.727118 1.103364 1.241939 44.631734
326.104 -1.723428 1.114131 1.240194 44.643116
326.202 -1.720513 1.122638 1.241939 44.652108
326.302 -1.707291 1.223076 1.222579 44.753413
326.402 -1.705087 1.240480 1.219133 44.770956
326.502 -1.704989 1.240746 1.217387 44.771239
326.602 -1.701735 1.248555 1.149320 44.779699
326.701 -1.697964 1.256437 1.110922 44.788437
326.802 -1.693414 1.265115 1.072525 44.798235
326.901 -1.684123 1.280716 1.002712 44.816393
327.001 -1.676630 1.291595 0.946861 44.829603
327.101 -1.664996 1.306307 0.863086 44.848359
327.202 -1.654564 1.317330 0.775819 44.863536
327.302 -1.649077 1.322451 0.737422 44.871042
327.402 -1.637467 1.332052 0.657137 44.886107
327.501 -1.626809 1.339736 0.613503 44.899246
327.602 -1.617507 1.345955 0.576677 44.910435
327.701 -1.603217 1.354726 0.532869 44.927202
327.802 -1.587673 1.363554 0.504595 44.945079
327.909 -1.574670 1.370515 0.483651 44.959827
328.004 -1.568128 1.373865 0.467943 44.967177
328.102 -1.618550 1.443959 0.385451 45.053523
328.202 -1.610959 1.446966 0.371314 45.061687
328.301 -1.602806 1.450012 0.348624 45.070391
328.401 -1.588231 1.455028 0.316860 45.085806
328.501 -1.578557 1.458147 0.311449 45.095970
328.601 -1.561670 1.463504 0.302548 45.113686
328.702 -1.551115 1.466815 0.304468 45.124748
328.802 -1.537863 1.470955 0.302548 45.138631
328.902 -1.520588 1.476337 0.300802 45.156726
329.001 -1.509280 1.479826 0.298883 45.168559
329.101 -1.497935 1.483294 0.295217 45.180423
329.201 -1.479092 1.488986 0.289807 45.200106
329.303 -1.467897 1.492307 0.287887 45.211784
329.401 -1.456928 1.495534 0.286142 45.223218
329.501 -1.437999 1.500964 0.275670 45.242910
329.602 -1.427195 1.503937 0.263452 45.254116
329.702 -1.410743 1.508098 0.239018 45.271086
329.801 -1.396080 1.511435 0.218074 45.286123
329.901 -1.385330 1.513942 0.230291 45.297162
330.002 -1.373881 1.516700 0.240763 45.308939
330.101 -1.355650 1.521454 0.272179 45.327779
330.201 -1.345706 1.524350 0.293123 45.338136
330.301 -1.331329 1.529051 0.329775 45.353263
330.401 -1.319227 1.533482 0.365031 45.366150
330.505 -1.309696 1.537003 0.345657 45.376311
330.611 -1.287309 1.544799 0.319303 45.400017
330.701 -1.281815 1.546563 0.307086 45.405787
330.802 -1.265245 1.551381 0.265198 45.423042
330.902 -1.250835 1.554930 0.225055 45.437884
331.003 -1.264550 1.587279 0.200874 45.473020
331.110 -1.247285 1.590462 0.167713 45.490576
331.203 -1.236165 1.592176 0.148514 45.501828
331.301 -1.218524 1.594458 0.113607 45.519616
331.406 -1.204061 1.595874 0.089173 45.534147
331.503 -1.193216 1.596717 0.073465 45.545025
331.602 -1.176412 1.597696 0.042049 45.561857
331.702 -1.161684 1.598156 0.026341 45.576593
331.802 -1.147199 1.598270 -0.001584 45.591078
331.901 -1.136250 1.598156 -0.017292 45.602028
332.002 -1.120038 1.597600 -0.048708 45.618249
332.102 -1.108383 1.596921 -0.064416 45.629924
332.202 -1.092588 1.595713 -0.080124 45.645766
332.307 -1.078476 1.594654 -0.074888 45.659917
332.401 -1.067027 1.593815 -0.073143 45.671397
332.502 -1.049348 1.592535 -0.071398 45.689122
332.603 -1.034689 1.591507 -0.069652 45.703817
332.702 -1.023101 1.590786 -0.057435 45.715428
332.801 -1.007865 1.590026 -0.041727 45.730682
332.904 -0.990457 1.589457 -0.027764 45.748100
333.002 -0.979382 1.589173 -0.024274 45.759178
333.101 -0.964710 1.588832 -0.022528 45.773854
333.201 -0.946876 1.588467 -0.019038 45.791692
333.302 -0.934654 1.588234 -0.019038 45.803916
333.402 -0.920335 1.587966 -0.017292 45.818237
333.501 -0.902008 1.587644 -0.017292 45.836568
333.609 -0.848032 1.688687 -0.078837 45.951124
333.702 -0.836485 1.687775 -0.078837 45.962706
333.802 -0.815950 1.686116 -0.080582 45.983309
333.902 -0.804091 1.685159 -0.080582 45.995207
334.002 -0.789537 1.683978 -0.080582 46.009808
334.101 -0.771708 1.682569 -0.077091 46.027693
334.202 -0.760451 1.681705 -0.075346 46.038983
334.302 -0.742576 1.680381 -0.070110 46.056907
334.402 -0.728096 1.679440 -0.063129 46.071417
334.503 -0.716182 1.678687 -0.063129 46.083356
334.602 -0.701496 1.677779 -0.061383 46.098069
334.702 -0.684077 1.676709 -0.061383 46.115521
334.802 -0.671885 1.675959 -0.061383 46.127736
334.901 -0.660306 1.675288 -0.057893 46.139334
335.001 -0.639621 1.674136 -0.054402 46.160051
335.102 -0.629456 1.673565 -0.056147 46.170233
335.201 -0.617156 1.672874 -0.056147 46.182552
335.302 -0.600426 1.671548 -0.096290 46.199334
335.402 -0.589885 1.670385 -0.115489 46.209939
335.501 -0.575702 1.668507 -0.134687 46.224246
335.601 -0.557944 1.666084 -0.136433 46.242169
335.702 -0.546353 1.664478 -0.138178 46.253870
335.802 -0.534747 1.662858 -0.138178 46.265589
335.901 -0.514299 1.659973 -0.141669 46.286239
336.002 -0.502136 1.658239 -0.141669 46.298525
336.101 -0.488136 1.656221 -0.143414 46.312670
336.202 -0.470864 1.653717 -0.145159 46.330123
336.302 -0.459295 1.651780 -0.192283 46.341853
336.401 -0.449777 1.649596 -0.246388 46.351618
336.501 -0.438744 1.646134 -0.380779 46.363181
336.603 -0.435382 1.644585 -0.462809 46.366884
336.701 -0.430406 1.641736 -0.541349 46.372617
336.802 -0.388315 1.652432 -0.604466 46.416045
336.902 -0.381664 1.647264 -0.686671 46.424469
337.002 -0.373669 1.640010 -0.766781 46.435264
337.107 -0.361036 1.625733 -0.902917 46.454327
337.202 -0.354606 1.616756 -0.976221 46.465369
337.301 -0.348683 1.607074 -1.047779 46.476720
337.402 -0.341260 1.592247 -1.149009 46.493301
337.503 -0.338287 1.578950 -1.215731 46.506927
337.602 -0.338815 1.556638 -1.346152 46.529245
337.701 -0.338086 1.552975 -1.393276 46.532980
337.802 -0.337456 1.548802 -1.438655 46.537200
337.903 -0.336874 1.542334 -1.511958 46.543694
338.002 -0.336748 1.538666 -1.553846 46.547364
338.102 -0.308234 1.526804 -1.628056 46.578247
338.202 -0.296083 1.516222 -1.731590 46.594360
338.302 -0.297097 1.511439 -1.808384 46.599250
338.401 -0.298502 1.506697 -1.888669 46.604195
338.501 -0.301459 1.499519 -2.016078 46.611959
338.602 -0.303470 1.495734 -2.082401 46.616244
338.701 -0.305821 1.491919 -2.148723 46.620725
338.802 -0.304769 1.486786 -2.259224 46.625965
338.909 -0.252094 1.497819 -2.350781 46.679784
339.003 -0.260142 1.490361 -2.417103 46.690756
339.101 -0.273245 1.479733 -2.490407 46.707627
339.201 -0.282758 1.472896 -2.534040 46.719343
339.304 -0.294572 1.465142 -2.581164 46.733474
339.403 -0.309228 1.456581 -2.631953 46.750448
339.502 -0.319281 1.451142 -2.656213 46.761877
339.604 -0.316538 1.401706 -2.676582 46.811390
339.701 -0.328687 1.395882 -2.707998 46.824863
339.802 -0.338903 1.391313 -2.730687 46.836054
339.903 -0.352307 1.385744 -2.760358 46.850568
340.003 -0.369014 1.379497 -2.798755 46.868405
340.103 -0.379193 1.375982 -2.816209 46.879174
340.207 -0.399702 1.369687 -2.865252 46.900627
340.302 -0.407483 1.367542 -2.877295 46.908699
340.401 -0.418010 1.364771 -2.877295 46.919584
340.501 -0.428906 1.361800 -2.871885 46.930877
340.601 -0.448065 1.356327 -2.854257 46.950803
340.702 -0.458034 1.353329 -2.847275 46.961213
340.802 -0.468479 1.350019 -2.826331 46.972171
340.901 -0.486068 1.344093 -2.808878 46.990730
341.001 -0.495283 1.340755 -2.784444 47.000531
341.110 -0.503279 1.337644 -2.761754 47.009112
341.202 -0.516325 1.332040 -2.723357 47.023310
341.302 -0.522933 1.329040 -2.707649 47.030568
341.403 -0.515687 1.354988 -2.646660 47.057509
341.502 -0.513885 1.361977 -2.627851 47.064727
341.601 -0.514979 1.361358 -2.626106 47.065985
341.701 -0.525445 1.355354 -2.617205 47.078050
341.802 -0.530810 1.352201 -2.608478 47.084273
341.901 -0.541389 1.345847 -2.594166 47.096614
342.002 -0.548922 1.341254 -2.596086 47.105436
342.101 -0.549522 1.340889 -2.596086 47.106138
342.202 -0.549384 1.340973 -2.596086 47.106299
342.302 -0.549384 1.340973 -2.596086 47.106299
342.401 -0.549384 1.340973 -2.596086 47.106299
342.502 -0.549975 1.340615 -2.597831 47.106990
342.601 -0.558845 1.335274 -2.599577 47.117344
342.702 -0.564282 1.332000 -2.599577 47.123690
342.802 -0.577912 1.323862 -2.604987 47.139565
342.901 -0.590833 1.316190 -2.604987 47.154592
343.001 -0.606046 1.307142 -2.603242 47.172292
343.102 -0.616455 1.300951 -2.604987 47.184403
343.204 -0.628757 1.293676 -2.608652 47.198695
343.302 -0.638833 1.287770 -2.612318 47.210375
343.403 -0.653791 1.278940 -2.606907 47.227744
343.505 -0.668501 1.270168 -2.603242 47.244871
343.602 -0.675518 1.265972 -2.601497 47.253047
343.703 -0.689553 1.257568 -2.601497 47.269406
343.801 -0.704620 1.248546 -2.601497 47.286968
343.901 -0.712204 1.244005 -2.603242 47.295807
344.001 -0.727301 1.235087 -2.612318 47.313341
344.105 -0.737358 1.229223 -2.615808 47.324983
344.201 -0.755504 1.218684 -2.615808 47.345968
344.301 -0.765737 1.212746 -2.615808 47.357799
344.402 -0.775629 1.207013 -2.617728 47.369232
344.502 -0.788469 1.199618 -2.619473 47.384049
344.603 -0.814948 1.136106 -2.623303 47.452860
344.702 -0.825582 1.130010 -2.619813 47.465117
344.802 -0.835991 1.124038 -2.621558 47.477118
344.901 -0.853961 1.113822 -2.625223 47.497789
345.001 -0.864288 1.107959 -2.625223 47.509664
345.101 -0.874349 1.102270 -2.626969 47.521222
345.202 -0.892237 1.092238 -2.633950 47.541731
345.302 -0.902423 1.086589 -2.637441 47.553378
345.402 -0.914798 1.079750 -2.637441 47.567518
345.501 -0.929947 1.071404 -2.637441 47.584814
345.602 -0.939671 1.066056 -2.639186 47.595911
345.702 -0.949901 1.060441 -2.640931 47.607581
345.801 -0.967640 1.050666 -2.635695 47.627835
345.901 -0.978007 1.044893 -2.633950 47.639701
346.001 -0.992246 1.037008 -2.639186 47.655977
346.102 -1.006821 1.028995 -2.639186 47.672610
346.201 -1.014452 1.024785 -2.637441 47.681326
346.301 -1.030554 1.015919 -2.639186 47.699707
346.401 -1.040275 1.010568 -2.639186 47.710803
346.501 -1.058474 1.000580 -2.639186 47.731563
346.601 -1.068327 0.995127 -2.635695 47.742824
346.702 -1.078695 0.989342 -2.632205 47.754697
346.801 -1.091687 0.982043 -2.628714 47.769598
346.902 -1.106987 0.973390 -2.630459 47.787176
347.001 -1.116745 0.967991 -2.639186 47.798328
347.101 -1.128442 0.961637 -2.649658 47.811639
347.201 -1.143394 0.953823 -2.670602 47.828511
347.302 -1.153435 0.948814 -2.684565 47.839731
347.401 -1.166209 0.942761 -2.703763 47.853867
347.502 -1.181933 0.935679 -2.721216 47.871112
347.602 -1.190095 0.898255 -2.733943 47.909416
347.702 -1.206544 0.859462 -2.749920 47.951552
347.802 -1.216753 0.855276 -2.755156 47.962586
347.901 -1.227671 0.850862 -2.758647 47.974363
348.002 -1.240636 0.845723 -2.767373 47.988309
348.102 -1.256244 0.839698 -2.776100 48.005040
348.201 -1.266805 0.835412 -2.748175 48.016436
348.301 -1.279556 0.829848 -2.716759 48.030349
348.401 -1.293865 0.822931 -2.673125 48.046242
348.501 -1.303390 0.817867 -2.639964 48.057029
348.603 -1.313450 0.812112 -2.612039 48.068619
348.702 -1.330886 0.801251 -2.561424 48.089161
348.801 -1.339681 0.795312 -2.535244 48.099774
348.901 -1.351934 0.786427 -2.496847 48.114910
349.002 -1.363765 0.777228 -2.468747 48.129896
349.101 -1.372795 0.769796 -2.442567 48.141591
349.201 -1.385988 0.758529 -2.426859 48.158940
349.302 -1.396763 0.748968 -2.409406 48.173346
349.405 -1.407756 0.738792 -2.388462 48.188325
349.503 -1.416923 0.730036 -2.372754 48.201002
349.603 -1.429387 0.717879 -2.364028 48.218413
349.701 -1.439808 0.707528 -2.357046 48.233102
349.802 -1.447816 0.699527 -2.355301 48.244421
349.903 -1.459156 0.688092 -2.350065 48.260526
350.002 -1.466936 0.680182 -2.346574 48.271621
350.102 -1.442604 0.626361 -2.317848 48.330686
350.202 -1.452200 0.615838 -2.305630 48.344927
350.302 -1.460176 0.606881 -2.293413 48.356921
350.402 -1.471695 0.593809 -2.291668 48.374344
350.501 -1.481473 0.582526 -2.279450 48.389274
350.601 -1.490400 0.571987 -2.267233 48.403086
350.701 -1.497001 0.564009 -2.258506 48.413440
350.801 -1.503659 0.555817 -2.248034 48.423997
350.901 -1.515058 0.541237 -2.225345 48.442504
351.001 -1.521634 0.532539 -2.213128 48.453408
351.101 -1.528091 0.523861 -2.206147 48.464225
351.202 -1.540238 0.507248 -2.200911 48.484805
351.301 -1.547135 0.497774 -2.199165 48.496524
351.402 -1.552252 0.490732 -2.199165 48.505228
351.501 -1.560336 0.479487 -2.181712 48.519077
351.602 -1.566724 0.470033 -2.159023 48.530488
351.704 -1.572854 0.460432 -2.129352 48.541879
351.801 -1.582722 0.444386 -2.122371 48.560716
351.901 -1.588131 0.435585 -2.120625 48.571046
352.001 -1.593755 0.426435 -2.122371 48.581787
352.101 -1.603706 0.410233 -2.115389 48.600801
352.202 -1.609766 0.399850 -2.092526 48.612823
352.301 -1.618170 0.384679 -2.064426 48.630166
352.409 -1.627320 0.367056 -2.034581 48.650022
352.505 -1.629911 0.361758 -2.022363 48.655920
352.602 -1.634929 0.351242 -2.008226 48.667572
352.701 -1.643657 0.331988 -1.989028 48.688711
352.802 -1.648225 0.321559 -1.980126 48.700098
352.902 -1.655023 0.305624 -1.967385 48.717422
353.002 -1.659666 0.294402 -1.958484 48.729566
353.101 -1.664167 0.283213 -1.949583 48.741627
353.201 -1.671237 0.265295 -1.942253 48.760890
353.302 -1.593419 0.194807 -1.884410 48.865886
353.402 -1.598247 0.177910 -1.826814 48.883459
353.501 -1.601706 0.163397 -1.791908 48.898378
353.602 -1.603887 0.153406 -1.776200 48.908605
353.705 -1.606837 0.138565 -1.757001 48.923737
353.801 -1.608723 0.127236 -1.725585 48.935221
353.902 -1.611099 0.109578 -1.687188 48.953038
354.002 -1.612594 0.095426 -1.669735 48.967269
354.102 -1.613639 0.083630 -1.650536 48.979111
354.201 -1.614759 0.066878 -1.629592 48.995900
354.302 -1.615497 0.052355 -1.617375 49.010442
354.402 -1.616015 0.040704 -1.613884 49.022105
354.501 -1.616649 0.025496 -1.610393 49.037327
354.602 -1.617119 0.009369 -1.594685 49.053460
354.701 -1.617342 -0.001320 -1.589449 49.064151
354.802 -1.617592 -0.015815 -1.587704 49.078648
354.902 -1.617850 -0.033853 -1.584213 49.096689
355.002 -1.617992 -0.045533 -1.582468 49.108370
355.101 -1.618151 -0.060024 -1.580723 49.122861
355.202 -1.618251 -0.077972 -1.573741 49.140809
355.301 -1.618259 -0.090768 -1.570251 49.153605
355.401 -1.618251 -0.105117 -1.570251 49.167954
355.501 -1.618242 -0.122861 -1.570251 49.185698
355.602 -1.618235 -0.135292 -1.570251 49.198130
355.701 -1.618229 -0.146964 -1.570251 49.209801
355.801 -1.618079 -0.167715 -1.559779 49.230552
355.901 -1.617970 -0.176635 -1.558033 49.239474
356.001 -1.617668 -0.197443 -1.556288 49.260283
356.102 -1.617478 -0.209142 -1.554543 49.271984
356.202 -1.617227 -0.223976 -1.554543 49.286820
356.303 -1.616923 -0.241143 -1.552798 49.303990
356.402 -1.616736 -0.252954 -1.558033 49.315803
356.501 -1.506800 -0.297122 -1.423309 49.434279
356.603 -1.504587 -0.311808 -1.421563 49.449131
356.701 -1.502786 -0.323548 -1.418073 49.461008
356.801 -1.501118 -0.335607 -1.440762 49.473183
356.902 -1.498907 -0.355745 -1.475669 49.493442
357.001 -1.498062 -0.366195 -1.494867 49.503926
357.101 -1.497412 -0.376560 -1.514066 49.514310
357.203 -1.496767 -0.393331 -1.548972 49.531095
357.301 -1.496611 -0.402360 -1.559444 49.540124
357.402 -1.496629 -0.412733 -1.578643 49.550498
357.502 -1.497043 -0.431743 -1.603078 49.569512
357.602 -1.497564 -0.443268 -1.624022 49.581049
357.704 -1.498352 -0.454899 -1.648456 49.592707
357.804 -1.499815 -0.472683 -1.660674 49.610551
357.902 -1.501477 -0.490216 -1.667655 49.628162
358.002 -1.503007 -0.505631 -1.671145 49.643653
358.101 -1.504188 -0.517107 -1.674636 49.655190
358.202 -1.506038 -0.534560 -1.678127 49.672740
358.302 -1.507013 -0.543570 -1.679872 49.681803
358.402 -1.508676 -0.554326 -1.781101 49.692687
358.502 -1.509390 -0.557092 -1.845678 49.695544
358.602 -1.509609 -0.557875 -1.936436 49.696356
358.701 -1.508172 -0.554832 -2.069081 49.699721
358.802 -1.506618 -0.552416 -2.203471 49.702594
358.903 -1.505758 -0.551358 -2.271539 49.703958
359.002 -1.504391 -0.549923 -2.364041 49.705939
359.102 -1.501793 -0.547778 -2.521295 49.709308
359.202 -1.466981 -0.558389 -2.736395 49.745702
359.306 -1.464463 -0.557533 -2.889984 49.748361
359.402 -1.468407 -0.558282 -2.975505 49.752376
359.501 -1.474660 -0.558976 -3.064517 49.758667
359.601 -1.481402 -0.560615 3.076992 49.765605
359.701 -1.492780 -0.559242 2.991471 49.777066
359.802 -1.503486 -0.557084 2.916422 49.787987
359.902 -1.515474 -0.553672 2.829155 49.800452
