# t_sec x y yaw_rad cum_dist_m
332.313 1.852339 1.516022 -1.515829 44.597297
332.413 1.852857 1.502493 -1.543754 44.610836
332.513 1.853000 1.489060 -1.571680 44.624269
332.613 1.852867 1.480283 -1.590878 44.633048
332.713 1.852517 1.466469 -1.601350 44.646866
332.813 1.851849 1.449717 -1.615313 44.663631
332.913 1.851249 1.438173 -1.627530 44.675191
333.013 1.850388 1.424407 -1.638002 44.688984
333.113 1.848986 1.407789 -1.667847 44.705661
333.214 1.847846 1.397279 -1.683730 44.716233
333.314 1.845776 1.379177 -1.687395 44.734452
333.413 1.843990 1.364087 -1.691060 44.749648
333.513 1.873967 1.328125 -1.776033 44.796465
333.613 1.871745 1.317345 -1.750202 44.807472
333.713 1.871713 1.317225 -1.697667 44.807596
333.813 1.871710 1.317103 -1.647053 44.807718
333.913 1.871699 1.316841 -1.578985 44.807980
334.013 1.871768 1.315627 -1.514408 44.809196
334.113 1.872107 1.309733 -1.512663 44.815100
334.213 1.872563 1.301890 -1.512663 44.822956
334.313 1.873112 1.281174 -1.566768 44.843680
334.413 1.872925 1.269811 -1.599929 44.855044
334.514 1.872434 1.259307 -1.629600 44.865559
334.613 1.870723 1.241125 -1.692431 44.883822
334.713 1.869069 1.229717 -1.727338 44.895349
334.813 1.866968 1.218002 -1.760674 44.907251
334.914 1.862536 1.197473 -1.800991 44.928253
335.013 1.859690 1.186093 -1.825600 44.939984
335.113 1.856089 1.173298 -1.858936 44.953275
335.213 1.867866 1.145586 -1.919805 44.983387
335.313 1.863640 1.134494 -1.942494 44.995256
335.414 1.857183 1.118631 -1.963438 45.012382
335.513 1.851671 1.105445 -1.967103 45.026675
335.613 1.846796 1.093941 -1.976004 45.039169
335.713 1.840458 1.080362 -2.024874 45.054154
335.813 1.832102 1.064391 -2.070252 45.072178
335.913 1.826589 1.054411 -2.082469 45.083580
336.013 1.817519 1.038576 -2.105159 45.101829
336.113 1.809896 1.026180 -2.131339 45.116381
336.213 1.803287 1.015974 -2.152283 45.128540
336.313 1.795554 1.004119 -2.150537 45.142695
336.413 1.785967 0.989412 -2.147047 45.160250
336.514 1.779684 0.979629 -2.138320 45.171877
336.615 1.773433 0.969803 -2.134829 45.183523
336.715 1.762470 0.952348 -2.127848 45.204135
336.814 1.756278 0.942377 -2.124357 45.215872
336.914 1.750282 0.932589 -2.119121 45.227350
337.013 1.739495 0.914634 -2.099923 45.248297
337.113 1.733642 0.904452 -2.087705 45.260042
337.213 1.727657 0.893662 -2.071997 45.272380
337.313 1.718008 0.875782 -2.061525 45.292698
337.413 1.712602 0.865513 -2.051053 45.304303
337.513 1.707203 0.855150 -2.051053 45.315988
337.613 1.697910 0.837160 -2.047388 45.336237
337.713 1.692574 0.826754 -2.045468 45.347930
337.813 1.687339 0.816533 -2.043723 45.359414
337.913 1.678104 0.798295 -2.036393 45.379857
338.013 1.727033 0.741217 -2.014157 45.455037
338.113 1.721878 0.730146 -1.998100 45.467249
338.213 1.713437 0.711025 -1.989373 45.488150
338.313 1.708961 0.700963 -1.989373 45.499163
338.413 1.704382 0.690781 -1.996704 45.510327
338.513 1.696219 0.672889 -2.000369 45.529993
338.615 1.691347 0.662472 -2.016426 45.541494
338.713 1.686214 0.652417 -2.054648 45.552783
338.813 1.676029 0.634841 -2.127952 45.573097
338.913 1.669870 0.625391 -2.161114 45.584377
339.013 1.663702 0.616556 -2.190784 45.595151
339.113 1.652266 0.601462 -2.241399 45.614088
339.213 1.645448 0.593166 -2.269324 45.624826
339.313 1.636112 0.582438 -2.298995 45.639048
339.413 1.624523 0.569874 -2.328665 45.656140
339.513 1.616868 0.562026 -2.351354 45.667104
339.613 1.608892 0.554112 -2.367062 45.678340
339.714 1.594426 0.540212 -2.381025 45.698402
339.813 1.585976 0.532284 -2.391497 45.709988
339.913 1.576989 0.524169 -2.415932 45.722098
340.013 1.561448 0.510973 -2.451013 45.742485
340.113 1.552491 0.503565 -2.452758 45.754108
340.213 1.541470 0.494490 -2.454503 45.768385
340.313 1.527948 0.483396 -2.454503 45.785875
340.413 1.518593 0.475729 -2.452758 45.797971
340.513 1.510194 0.468698 -2.442286 45.808924
340.613 1.530720 0.417680 -2.457975 45.863917
340.713 1.529503 0.401629 -2.445735 45.880014
340.819 1.520745 0.394172 -2.428282 45.891517
340.913 1.505007 0.380554 -2.428282 45.912328
341.013 1.495832 0.372572 -2.426536 45.924489
341.113 1.487631 0.365438 -2.426536 45.935359
341.213 1.474522 0.354094 -2.433518 45.952695
341.313 1.467494 0.348082 -2.435263 45.961943
341.413 1.460582 0.342244 -2.438754 45.970991
341.513 1.457559 0.339683 -2.438754 45.974953
341.613 1.457681 0.339786 -2.438754 45.975112
341.714 1.457713 0.339813 -2.438754 45.975154
341.813 1.457713 0.339813 -2.438754 45.975154
341.913 1.457713 0.339813 -2.438754 45.975154
342.013 1.457713 0.339813 -2.438754 45.975154
342.113 1.457713 0.339813 -2.438754 45.975154
342.213 1.457713 0.339813 -2.438754 45.975154
342.313 1.457713 0.339813 -2.438754 45.975154
342.413 1.457713 0.339813 -2.438754 45.975154
342.514 1.457713 0.339813 -2.438754 45.975154
342.613 1.457595 0.339713 -2.438754 45.975308
342.715 1.449174 0.332485 -2.428282 45.986406
342.813 1.443083 0.327154 -2.419555 45.994500
342.913 1.435307 0.320175 -2.403847 46.004949
343.013 1.422076 0.307911 -2.388139 46.022990
343.113 1.413417 0.299716 -2.381158 46.034912
343.217 1.404947 0.291561 -2.374176 46.046669
343.313 1.390715 0.277619 -2.361959 46.066592
343.413 1.382667 0.269579 -2.353232 46.077969
343.516 1.374526 0.261376 -2.349742 46.089525
343.613 1.362001 0.248593 -2.341015 46.107422
343.713 1.384782 0.192235 -2.309285 46.168209
343.813 1.375444 0.182010 -2.319757 46.182057
343.914 1.368677 0.174780 -2.326738 46.191960
344.013 1.361462 0.167221 -2.338956 46.202409
344.113 1.348823 0.154489 -2.365136 46.220350
344.213 1.341085 0.146994 -2.379098 46.231123
344.313 1.330221 0.137421 -2.443676 46.245602
344.413 1.316075 0.126429 -2.506507 46.263517
344.513 1.306697 0.119875 -2.546650 46.274958
344.613 1.292329 0.110820 -2.595519 46.291941
344.713 1.284722 0.106348 -2.618383 46.300766
344.813 1.269906 0.098272 -2.656606 46.317640
344.913 1.256763 0.091573 -2.677550 46.332391
345.013 1.240382 0.083712 -2.708966 46.350561
345.113 1.229721 0.078899 -2.726419 46.362258
345.213 1.215862 0.073102 -2.757835 46.377281
345.313 1.199253 0.066790 -2.794487 46.395049
345.413 1.188987 0.063191 -2.810195 46.405927
345.513 1.176426 0.059033 -2.827997 46.419159
345.614 1.164113 0.055216 -2.847545 46.432049
345.715 1.147274 0.050205 -2.856446 46.449618
345.813 1.139028 0.047846 -2.868838 46.458195
345.913 1.123753 -0.001556 -2.896827 46.509904
346.013 1.101191 -0.024232 -2.911575 46.541892
346.113 1.090330 -0.026770 -2.913320 46.553046
346.213 1.070353 -0.031395 -2.915065 46.573551
346.313 1.059506 -0.033884 -2.916811 46.584680
346.413 1.047974 -0.036521 -2.916811 46.596510
346.513 1.035780 -0.039429 -2.904593 46.609046
346.613 1.021569 -0.043053 -2.880159 46.623711
346.713 1.010621 -0.046156 -2.855724 46.635091
346.814 0.999725 -0.049579 -2.826228 46.646512
346.914 0.981113 -0.055905 -2.803015 46.666170
347.013 0.970471 -0.059746 -2.792543 46.677484
347.113 0.957278 -0.064708 -2.775090 46.691579
347.213 0.942852 -0.070367 -2.766363 46.707075
347.313 0.934474 -0.073678 -2.764618 46.716083
347.413 0.918281 -0.080089 -2.764618 46.733500
347.513 0.905015 -0.085305 -2.768109 46.747754
347.614 0.891880 -0.090427 -2.769854 46.761852
347.714 0.874745 -0.097108 -2.768109 46.780244
347.813 0.866701 -0.100234 -2.773345 46.788873
347.913 0.850267 -0.106581 -2.773345 46.806491
348.013 0.834642 -0.112584 -2.776835 46.823229
348.113 0.827490 -0.115296 -2.780326 46.830878
348.213 0.813123 -0.120681 -2.785562 46.846222
348.313 0.801269 -0.125051 -2.790798 46.858855
348.413 0.791599 -0.128575 -2.794289 46.869147
348.513 0.775818 -0.133920 -2.829544 46.885809
348.613 0.762432 -0.138007 -2.854153 46.899805
348.715 0.753190 -0.140636 -2.871607 46.909414
348.813 0.739438 -0.144161 -2.901277 46.923610
348.913 0.727647 -0.146938 -2.918730 46.935724
349.013 0.700214 -0.209135 -2.984824 47.003702
349.113 0.686771 -0.210998 -3.012924 47.017273
349.213 0.675578 -0.212355 -3.028807 47.028549
349.313 0.662089 -0.213725 -3.049751 47.042107
349.414 0.645336 -0.215175 -3.061968 47.058923
349.513 0.633066 -0.216104 -3.069124 47.071227
349.613 0.618784 -0.217100 -3.076280 47.085544
349.713 0.604569 -0.217818 -3.098969 47.099777
349.813 0.587613 -0.218391 -3.114851 47.116743
349.913 0.573278 -0.218764 -3.116597 47.131083
350.013 0.561490 -0.219053 -3.118342 47.142874
350.113 0.547629 -0.219270 -3.128814 47.156737
350.213 0.530579 -0.219329 3.131682 47.173788
350.313 0.519033 -0.218942 3.096775 47.185340
350.414 0.504721 -0.217935 3.053142 47.199687
350.513 0.486991 -0.215920 3.011429 47.217532
350.613 0.476424 -0.214318 2.979838 47.228219
350.714 0.458980 -0.211079 2.941441 47.245961
350.813 0.444983 -0.207942 2.913516 47.260305
350.914 0.433393 -0.205294 2.917006 47.272194
351.013 0.418468 -0.201874 2.913516 47.287506
351.113 0.403920 -0.198209 2.887336 47.302508
351.213 0.386954 -0.193509 2.856095 47.320114
351.313 0.372636 -0.188995 2.824504 47.335126
351.415 0.348962 -0.191416 2.783653 47.358923
351.513 0.283824 -0.195527 2.729360 47.424192
351.613 0.268092 -0.188819 2.746988 47.441294
351.713 0.258051 -0.184804 2.767932 47.452107
351.814 0.243745 -0.179512 2.802839 47.467361
351.913 0.230870 -0.175206 2.830764 47.480937
352.013 0.217227 -0.171140 2.863925 47.495173
352.113 0.206704 -0.168275 2.881378 47.506079
352.213 0.190229 -0.164172 2.909478 47.523057
352.313 0.175853 -0.160937 2.926931 47.537793
352.413 0.164578 -0.158602 2.944385 47.549307
352.513 0.150537 -0.155920 2.960267 47.563602
352.613 0.138206 -0.153721 2.969168 47.576127
352.713 0.126553 -0.151787 2.983131 47.587940
352.814 0.108947 -0.149126 2.995523 47.605746
352.913 0.097084 -0.147422 3.000759 47.617731
353.013 0.079436 -0.144973 3.004250 47.635548
353.113 0.065120 -0.143009 3.005995 47.649997
353.213 0.053211 -0.141384 3.005995 47.662017
353.313 0.038702 -0.139353 3.000759 47.676668
353.413 0.022677 -0.136990 2.991858 47.692866
353.513 0.010600 -0.135146 2.986622 47.705083
353.613 -0.005999 -0.132480 2.974404 47.721895
353.713 -0.017578 -0.130436 2.962013 47.733653
353.813 -0.026540 -0.128792 2.958347 47.742764
353.913 -0.038038 -0.126609 2.949621 47.754468
354.013 -0.046350 -0.124952 2.944385 47.762943
354.113 -0.047986 -0.124628 2.946130 47.764611
354.213 -0.047534 -0.124718 2.946130 47.765072
354.323 -0.048327 -0.124562 2.947875 47.765880
354.413 -0.054493 -0.123365 2.951366 47.772162
354.514 -0.074666 -0.141173 2.954461 47.799071
354.615 -0.117035 -0.189935 2.929606 47.863667
354.713 -0.129200 -0.187233 2.919134 47.876129
354.813 -0.142725 -0.183797 2.877246 47.890084
354.913 -0.155543 -0.179991 2.837104 47.903454
355.013 -0.169475 -0.175186 2.789980 47.918192
355.113 -0.181129 -0.170637 2.753502 47.930703
355.213 -0.191295 -0.166242 2.720167 47.941778
355.313 -0.206088 -0.159168 2.680024 47.958175
355.414 -0.217814 -0.153131 2.653844 47.971364
355.513 -0.227237 -0.148073 2.641627 47.982059
355.614 -0.239655 -0.141102 2.622428 47.996299
355.713 -0.254712 -0.132222 2.597993 48.013780
355.813 -0.263614 -0.126668 2.577050 48.024272
355.913 -0.272367 -0.120984 2.557851 48.034709
356.013 -0.285801 -0.111728 2.526435 48.051023
356.113 -0.293391 -0.106286 2.514218 48.060362
356.213 -0.300085 -0.101369 2.503571 48.068669
356.313 -0.308222 -0.095212 2.487514 48.078872
356.413 -0.317494 -0.087951 2.469886 48.090649
356.514 -0.323577 -0.083029 2.457320 48.098474
356.613 -0.333927 -0.074274 2.423984 48.112029
356.713 -0.339056 -0.069700 2.408102 48.118903
356.813 -0.341978 -0.067084 2.413512 48.122824
356.913 -0.341858 -0.067187 2.430965 48.122983
357.013 -0.341718 -0.067301 2.478089 48.123163
357.113 -0.341931 -0.067144 2.519977 48.123428
357.213 -0.373647 -0.119481 2.552860 48.184625
357.313 -0.373898 -0.119320 2.586021 48.184923
357.413 -0.372186 -0.120312 2.627909 48.186901
357.513 -0.369541 -0.121694 2.687250 48.189886
357.613 -0.371505 -0.120846 2.748337 48.192026
357.713 -0.374149 -0.119837 2.781498 48.194855
357.813 -0.380736 -0.117338 2.777833 48.201901
357.913 -0.389643 -0.113910 2.767361 48.211445
358.013 -0.398184 -0.110204 2.707845 48.220754
358.113 -0.401838 -0.108420 2.681665 48.224821
358.214 -0.402385 -0.108151 2.683411 48.225430
358.313 -0.401846 -0.108417 2.683411 48.226031
358.413 -0.401846 -0.108417 2.683411 48.226031
358.513 -0.402061 -0.108310 2.683411 48.226271
358.613 -0.410560 -0.103678 2.617088 48.235950
358.715 -0.416713 -0.099884 2.568219 48.243179
358.816 -0.424662 -0.094456 2.524760 48.252805
358.913 -0.439413 -0.082714 2.433829 48.271658
359.013 -0.447691 -0.075209 2.388450 48.282832
359.113 -0.455770 -0.067213 2.343071 48.294199
359.213 -0.462843 -0.071336 2.246580 48.302386
359.313 -0.469281 -0.062924 2.209928 48.312979
359.413 -0.477910 -0.050722 2.169786 48.327924
359.513 -0.487301 -0.036126 2.122662 48.345281
359.614 -0.493409 -0.025682 2.087755 48.357380
359.715 -0.500223 -0.012945 2.045868 48.371825
359.813 -0.508161 0.003145 2.016197 48.389766
359.913 -0.512954 0.013512 1.998744 48.401187
