# t_sec x y yaw_rad cum_dist_m
337.901 0.755430 3.824313 1.070463 42.953019
338.002 0.755696 3.824786 1.035557 42.953562
338.103 0.754975 3.823709 0.948290 42.954857
338.202 0.755118 3.823840 0.866260 42.955050
338.301 0.756523 3.825330 0.785975 42.957098
338.401 0.759145 3.827556 0.656820 42.960538
338.501 0.766241 3.832205 0.531157 42.969021
338.601 0.770444 3.834449 0.468325 42.973786
338.701 0.783032 3.839628 0.338996 42.987397
338.802 0.792076 3.842282 0.251904 42.996823
338.903 0.812415 3.845607 0.096570 43.017432
339.001 0.797778 3.873206 0.026998 43.048672
339.101 0.808371 3.872978 -0.051541 43.059267
339.202 0.824806 3.871044 -0.159752 43.075815
339.301 0.834949 3.869006 -0.222584 43.086161
339.402 0.874691 3.884659 -0.370630 43.128875
339.502 0.896796 3.889189 -0.480204 43.151440
339.601 0.903828 3.885234 -0.529073 43.159507
339.702 0.911535 3.880344 -0.590160 43.168635
339.802 0.920059 3.874168 -0.652992 43.179160
339.901 0.925343 3.869908 -0.692960 43.185949
340.001 0.930469 3.865417 -0.735022 43.192764
340.101 0.928681 3.977429 -0.803830 43.304790
340.201 0.935806 3.969677 -0.840482 43.315319
340.301 0.944776 3.959018 -0.891097 43.329250
340.402 0.954636 3.946035 -0.941711 43.345553
340.501 0.961337 3.936427 -0.976618 43.357267
340.601 0.970092 3.922608 -1.028978 43.373626
340.702 0.976619 3.911003 -1.076102 43.386940
340.801 0.981220 3.902120 -1.102282 43.396944
340.901 0.987823 3.888258 -1.147660 43.412298
341.002 0.997312 3.880537 -1.146941 43.424532
341.101 1.030307 3.882326 -1.123201 43.457575
341.201 1.031852 3.879016 -1.138909 43.461229
341.301 1.036979 3.867499 -1.163344 43.473835
341.402 1.041803 3.855670 -1.198250 43.486610
341.501 1.044997 3.847054 -1.226001 43.495799
341.605 1.049529 3.833328 -1.269634 43.510254
341.702 1.052310 3.823769 -1.299479 43.520209
341.801 1.055711 3.810372 -1.337877 43.534031
341.903 1.058585 3.797463 -1.357424 43.547256
342.001 1.061288 3.784043 -1.380288 43.560946
342.101 1.063439 3.772267 -1.398090 43.572917
342.203 1.066169 3.755672 -1.415718 43.589734
342.301 1.067951 3.743293 -1.434917 43.602241
342.402 1.069408 3.732159 -1.447134 43.613470
342.501 1.071425 3.714184 -1.469824 43.631558
342.601 1.072783 3.699732 -1.482041 43.646074
342.701 1.073691 3.688271 -1.494258 43.657571
342.809 1.074734 3.672964 -1.509966 43.672913
342.901 1.075322 3.661910 -1.518693 43.683983
343.001 1.089962 3.640763 -1.520408 43.709703
343.102 1.095341 3.620163 -1.529783 43.730993
343.204 1.095707 3.609362 -1.538509 43.741801
343.302 1.096155 3.593508 -1.545491 43.757661
343.401 1.096397 3.580073 -1.555963 43.771098
343.501 1.096522 3.569505 -1.561199 43.781666
343.604 1.096041 3.550453 -1.629266 43.800725
343.704 1.094598 3.536337 -1.700825 43.814915
343.802 1.092068 3.521748 -1.772383 43.829721
343.902 1.089234 3.510081 -1.831725 43.841727
344.001 1.085943 3.499315 -1.885830 43.852985
344.101 1.079292 3.481677 -1.966115 43.871836
344.203 1.074748 3.471559 -2.008003 43.882927
344.301 1.067534 3.457519 -2.072580 43.898711
344.401 1.061487 3.447147 -2.117959 43.910718
344.501 1.056570 3.439453 -2.152865 43.919849
344.601 1.048159 3.427482 -2.201560 43.934479
344.701 1.099716 3.459761 -2.381697 43.995308
344.801 1.091698 3.452402 -2.406131 44.006191
344.902 1.079717 3.441977 -2.442783 44.022073
345.001 1.071046 3.434830 -2.458666 44.033310
345.102 1.057213 3.423828 -2.480133 44.050985
345.210 1.045776 3.415105 -2.492525 44.065368
345.303 1.036092 3.407815 -2.498110 44.077489
345.402 1.024761 3.399393 -2.505441 44.091608
345.501 1.010166 3.388709 -2.512771 44.109695
345.601 1.000970 3.382095 -2.521672 44.121023
345.701 0.987935 3.372896 -2.530748 44.136976
345.801 0.976732 3.365166 -2.543140 44.150588
345.901 0.966741 3.358519 -2.560768 44.162588
346.008 0.955253 3.351114 -2.574905 44.176256
346.101 0.941285 3.342450 -2.594103 44.192692
346.204 0.932072 3.337003 -2.618713 44.203396
346.303 0.922431 3.331673 -2.648209 44.214412
346.402 0.905579 3.323075 -2.683464 44.233330
346.501 0.895576 3.318320 -2.706154 44.244406
346.601 0.885052 3.313638 -2.739489 44.255924
346.701 0.865814 3.306550 -2.825011 44.276427
346.801 0.868748 3.207022 -2.938604 44.375999
346.901 0.858095 3.187734 -2.961484 44.398033
347.001 0.837851 3.184104 -2.964975 44.418600
347.101 0.826355 3.182068 -2.966720 44.430275
347.202 0.812073 3.179590 -2.973702 44.444770
347.303 0.795668 3.176938 -2.984173 44.461389
347.401 0.784558 3.175219 -2.989409 44.472631
347.501 0.772744 3.173491 -2.999881 44.484570
347.601 0.753123 3.170765 -3.010353 44.504380
347.701 0.743237 3.169491 -3.017335 44.514347
347.801 0.730860 3.167979 -3.022571 44.526816
347.903 0.716717 3.166313 -3.026061 44.541057
348.001 0.707592 3.165279 -3.029552 44.550240
348.101 0.695355 3.163941 -3.036533 44.562550
348.201 0.679656 3.162815 -3.102856 44.578289
348.301 0.668300 3.162713 3.133206 44.589647
348.401 0.653361 3.163455 3.058156 44.604603
348.501 0.635568 3.166070 2.949946 44.622588
348.601 0.624354 3.168693 2.892176 44.634105
348.701 0.611363 3.172612 2.820792 44.647674
348.802 0.595706 3.178681 2.733525 44.664465
348.901 0.585507 3.183528 2.677675 44.675758
349.001 0.572930 3.190517 2.607861 44.690146
349.102 0.538018 3.182041 2.498265 44.726073
349.202 0.466012 3.162884 2.332839 44.800584
349.302 0.458342 3.171410 2.287461 44.812052
349.401 0.445453 3.187661 2.207001 44.832794
349.501 0.438402 3.197606 2.174014 44.844985
349.601 0.431797 3.207659 2.140853 44.857013
349.701 0.421571 3.224431 2.100710 44.876657
349.802 0.416130 3.233937 2.083257 44.887610
349.901 0.409642 3.245829 2.058822 44.901156
350.001 0.435378 3.275831 2.039070 44.940685
350.101 0.430286 3.286299 2.014635 44.952325
350.202 0.423583 3.301160 1.981474 44.968627
350.301 0.420635 3.308087 1.967511 44.976156
350.401 0.414794 3.322798 1.936095 44.991985
350.502 0.408726 3.339901 1.894207 45.010132
350.601 0.404457 3.353153 1.875009 45.024055
350.701 0.401250 3.363787 1.857555 45.035162
350.801 0.397305 3.377829 1.833121 45.049747
350.901 0.392887 3.395169 1.806941 45.067641
351.001 0.390235 3.406784 1.787742 45.079555
351.101 0.387878 3.418180 1.766798 45.091192
351.201 0.384151 3.438007 1.759817 45.111367
351.301 0.382022 3.448911 1.766798 45.122476
351.401 0.378537 3.466357 1.768543 45.140267
351.501 0.376169 3.478176 1.768543 45.152321
351.601 0.373283 3.492582 1.768543 45.167013
351.701 0.369842 3.509678 1.770289 45.184452
351.801 0.367599 3.520769 1.770289 45.195768
351.901 0.365542 3.530877 1.772034 45.206083
352.001 0.362195 3.547244 1.773779 45.222788
352.101 0.360411 3.555911 1.773779 45.231637
352.202 0.359353 3.561038 1.773779 45.236872
352.302 0.359213 3.561715 1.773779 45.237564
352.401 0.359074 3.562299 1.824394 45.238164
352.501 0.358990 3.562606 1.869773 45.238482
352.601 0.359006 3.562590 1.950058 45.238504
352.705 0.359018 3.562553 1.998927 45.238543
352.801 0.358993 3.562608 2.033834 45.238603
352.902 0.289989 3.531511 2.106084 45.314291
353.001 0.235306 3.508116 2.187636 45.373767
353.101 0.235195 3.508262 2.217306 45.373950
353.201 0.233726 3.510040 2.262510 45.376257
353.301 0.229992 3.514621 2.250293 45.382167
353.402 0.224963 3.520891 2.243312 45.390205
353.503 0.215699 3.533646 2.159536 45.405969
353.601 0.211099 3.541134 2.098449 45.414757
353.701 0.207337 3.548250 2.033872 45.422806
353.807 0.201932 3.561177 1.913444 45.436817
353.901 0.199576 3.568741 1.847122 45.444740
354.001 0.197740 3.576513 1.775563 45.452726
354.123 0.196085 3.587391 1.700514 45.463730
354.201 0.195913 3.588707 1.700514 45.465057
354.301 0.229590 3.627187 1.620305 45.516192
354.401 0.253556 3.662485 1.561301 45.558857
354.513 0.253556 3.662485 1.561301 45.558857
354.601 0.253556 3.662485 1.561301 45.558857
354.701 0.253556 3.662485 1.561301 45.558857
354.801 0.253562 3.662885 1.554320 45.559257
354.902 0.253985 3.670822 1.498469 45.567206
355.001 0.254824 3.678798 1.446110 45.575225
355.101 0.257071 3.691635 1.367570 45.588257
355.201 0.261535 3.708554 1.273322 45.605755
355.302 0.265321 3.719425 1.215726 45.617267
355.401 0.271534 3.734109 1.137186 45.633211
355.501 0.277877 3.746564 1.076100 45.647189
355.602 0.283396 3.756280 1.030582 45.658362
355.701 0.264597 3.784584 1.001793 45.692341
355.801 0.270394 3.793042 0.952924 45.702595
355.901 0.282047 3.807952 0.872639 45.721519
356.001 0.289288 3.816058 0.823770 45.732388
356.101 0.303424 3.829894 0.739994 45.752168
356.202 0.312019 3.837272 0.691125 45.763496
356.301 0.321379 3.844639 0.656218 45.775407
356.401 0.332567 3.852728 0.607349 45.789213
356.501 0.330535 3.821228 0.577756 45.820779
356.601 0.340882 3.827773 0.553147 45.833022
356.703 0.350767 3.833619 0.525222 45.844506
356.801 0.367302 3.842771 0.488221 45.863405
356.901 0.377355 3.847924 0.463786 45.874702
357.001 0.393259 3.855436 0.423644 45.892290
357.101 0.408799 3.862230 0.400954 45.909251
357.201 0.416447 3.865374 0.386992 45.917520
357.301 0.432295 3.871686 0.373029 45.934578
357.401 0.445354 3.876661 0.359066 45.948553
357.501 0.460710 3.882288 0.345104 45.964907
357.603 0.470939 3.885895 0.336377 45.975754
357.701 0.482200 3.889787 0.329396 45.987669
357.803 0.501249 3.896169 0.318575 46.007758
357.902 0.511949 3.903853 0.316531 46.020931
358.001 0.508312 4.001200 0.308207 46.118346
358.101 0.527437 4.006773 0.264399 46.138266
358.206 0.538654 4.009682 0.245200 46.149853
358.301 0.555637 4.013489 0.201567 46.167258
358.401 0.563959 4.015095 0.185859 46.175733
358.501 0.578242 4.017410 0.145717 46.190203
358.602 0.593184 4.019232 0.102083 46.205256
358.702 0.597973 4.019664 0.084630 46.210064
358.801 0.614895 4.020684 0.047978 46.227017
358.901 0.626621 4.021096 0.025289 46.238750
359.001 0.645832 4.021260 -0.004382 46.257962
359.103 0.657066 4.021158 -0.013108 46.269196
359.202 0.668078 4.020923 -0.025326 46.280211
359.301 0.681510 4.020490 -0.039463 46.293650
359.402 0.697867 4.019511 -0.081351 46.310036
359.501 0.708133 4.018411 -0.121493 46.320361
359.601 0.719835 4.016688 -0.168617 46.332189
359.701 0.729290 4.014676 -0.241921 46.341855
359.804 0.734863 4.013109 -0.292536 46.347645
359.901 0.745812 4.009311 -0.364094 46.359234
