# t_sec x y yaw_rad cum_dist_m
335.517 -0.315544 2.357668 2.873812 41.489002
335.617 -0.319229 2.358638 2.899992 41.492814
335.716 -0.318821 2.358546 2.926172 41.493232
335.816 -0.319096 2.358598 2.982023 41.493512
335.916 -0.319416 2.358639 3.020420 41.493834
336.016 -0.319813 2.358687 3.020420 41.494234
336.116 -0.319874 2.358694 3.020420 41.494295
336.219 -0.319874 2.358694 3.020420 41.494295
336.316 -0.319874 2.358694 3.020420 41.494295
336.417 -0.319874 2.358694 3.020420 41.494295
336.516 -0.319874 2.358694 3.020420 41.494295
336.616 -0.319874 2.358694 3.020420 41.494295
336.716 -0.319874 2.358694 3.020420 41.494295
336.816 -0.319874 2.358694 3.020420 41.494295
336.916 -0.319874 2.358694 3.020420 41.494295
337.015 -0.319874 2.358694 3.020420 41.494295
337.116 -0.319874 2.358694 3.020420 41.494295
337.216 -0.319874 2.358694 3.020420 41.494295
337.316 -0.328207 2.359967 2.973296 41.502725
337.416 -0.335559 2.361336 2.945371 41.510204
337.517 -0.344239 2.363296 2.905228 41.519102
337.616 -0.359953 2.367778 2.831750 41.535443
337.718 -0.370340 2.371388 2.793527 41.546439
337.816 -0.386942 2.378105 2.732441 41.564349
337.916 -0.399062 2.383767 2.688807 41.577726
338.016 -0.408400 2.388573 2.652156 41.588228
338.116 -0.422936 2.396944 2.598050 41.605002
338.216 -0.435344 2.404894 2.552497 41.619739
338.318 -0.444437 2.411204 2.523001 41.630807
338.417 -0.456845 2.420496 2.481113 41.646308
338.516 -0.465037 2.427080 2.454933 41.656818
338.616 -0.476008 2.436500 2.416187 41.671278
338.716 -0.511008 2.417424 2.356571 41.711139
338.816 -0.519324 2.426080 2.323235 41.723142
338.916 -0.531124 2.439238 2.288503 41.740816
339.016 -0.539433 2.449088 2.260578 41.753702
339.115 -0.547008 2.458527 2.237888 41.765806
339.215 -0.554056 2.467753 2.213454 41.777415
339.316 -0.565131 2.483170 2.176802 41.796398
339.419 -0.571067 2.491952 2.159349 41.806998
339.516 -0.575962 2.499410 2.148877 41.815919
339.616 -0.584236 2.512464 2.124442 41.831374
339.716 -0.588247 2.519055 2.112225 41.839090
339.816 -0.592230 2.525853 2.096517 41.846969
339.916 -0.598599 2.537246 2.068592 41.860021
340.021 -0.601898 2.543406 2.061610 41.867008
340.121 -0.603395 2.546205 2.061610 41.870183
340.216 -0.603321 2.546075 2.084299 41.870334
340.316 -0.626018 2.557696 2.090460 41.895833
340.416 -0.670189 2.578968 2.085133 41.944860
340.516 -0.670128 2.578880 2.146220 41.944967
340.616 -0.670031 2.578737 2.172400 41.945140
340.716 -0.670184 2.578943 2.235231 41.945396
340.816 -0.670237 2.579006 2.264728 41.945478
340.917 -0.670148 2.578898 2.261237 41.945618
341.021 -0.670148 2.578898 2.261237 41.945618
341.116 -0.670148 2.578898 2.261237 41.945618
341.216 -0.670148 2.578898 2.261237 41.945618
341.316 -0.670148 2.578898 2.261237 41.945618
341.416 -0.670148 2.578898 2.261237 41.945618
341.516 -0.672369 2.581742 2.224585 41.949227
341.616 -0.680393 2.593399 2.137318 41.963378
341.716 -0.684712 2.600806 2.076232 41.971953
341.816 -0.689224 2.609790 2.013400 41.982006
341.916 -0.695796 2.626213 1.905190 41.999695
342.016 -0.699050 2.636962 1.840613 42.010926
342.117 -0.701640 2.648086 1.774290 42.022347
342.220 -0.704416 2.667880 1.662589 42.042335
342.316 -0.705076 2.678586 1.613720 42.053061
342.420 -0.705178 2.688200 1.561360 42.062676
342.517 -0.666624 2.646463 1.509349 42.119495
342.616 -0.665547 2.657641 1.455244 42.130725
342.717 -0.663317 2.672731 1.401138 42.145978
342.816 -0.661470 2.682187 1.364312 42.155613
342.916 -0.657739 2.698649 1.336387 42.172492
343.016 -0.655467 2.707610 1.315443 42.181737
343.116 -0.649920 2.726535 1.259592 42.201458
343.224 -0.646333 2.736964 1.226431 42.212487
343.316 -0.642444 2.747160 1.193270 42.223399
343.416 -0.670148 2.833029 1.117883 42.313626
343.516 -0.674761 2.858893 1.088515 42.339899
343.621 -0.670278 2.867104 1.060590 42.349254
343.716 -0.659837 2.884692 1.018702 42.369707
343.816 -0.653260 2.895005 0.994268 42.381940
343.916 -0.647041 2.904274 0.971578 42.393101
344.016 -0.639617 2.914869 0.950634 42.406038
344.116 -0.630987 2.926532 0.920964 42.420547
344.215 -0.625831 2.933179 0.903510 42.428959
344.316 -0.616406 2.944771 0.879076 42.443899
344.415 -0.610535 2.951755 0.865113 42.453023
344.530 -0.605044 2.958092 0.852896 42.461408
344.616 -0.597136 2.966994 0.838933 42.473315
344.716 -0.589168 2.975646 0.819735 42.485078
344.817 -0.585146 2.979913 0.812753 42.490941
344.916 -0.601827 2.963322 0.849364 42.514467
345.016 -0.606356 2.958824 0.858179 42.520851
345.116 -0.606459 2.958705 0.856434 42.521009
345.218 -0.606420 2.958750 0.856434 42.521069
345.316 -0.603393 2.962224 0.852943 42.525676
345.417 -0.593914 2.972860 0.828508 42.539924
345.516 -0.586706 2.980178 0.776149 42.550195
345.616 -0.579240 2.987101 0.730770 42.560378
345.716 -0.563602 2.999792 0.643504 42.580517
345.816 -0.554126 3.006455 0.594634 42.592101
345.916 -0.544699 3.012439 0.549256 42.603267
346.024 -0.528115 3.021543 0.467225 42.622185
346.116 -0.518384 3.026189 0.430573 42.632969
346.216 -0.507793 3.030749 0.392176 42.644499
346.321 -0.492257 3.036580 0.336326 42.661093
346.416 -0.476084 3.041683 0.283966 42.678053
346.516 -0.462680 3.045334 0.252375 42.691945
346.616 -0.451573 3.047972 0.222879 42.703361
346.717 -0.434661 3.051387 0.184482 42.720615
346.816 -0.423052 3.053370 0.160047 42.732392
346.916 -0.415534 3.077390 0.072535 42.757561
347.016 -0.397703 3.078546 0.056827 42.775429
347.116 -0.386358 3.078962 0.025411 42.786782
347.216 -0.375075 3.079081 0.000977 42.798066
347.316 -0.355132 3.078867 -0.014906 42.818009
347.416 -0.343334 3.078670 -0.016651 42.829809
347.517 -0.328544 3.078396 -0.020316 42.844601
347.616 -0.311207 3.078048 -0.020316 42.861942
347.716 -0.299177 3.077804 -0.020316 42.873975
347.816 -0.282254 3.077460 -0.020316 42.890901
347.916 -0.267920 3.077169 -0.020316 42.905238
348.016 -0.255972 3.076926 -0.020316 42.917189
348.116 -0.238937 3.076594 -0.016651 42.934226
348.216 -0.230708 3.076457 -0.016651 42.942457
348.316 -0.213514 3.076171 -0.016651 42.959653
348.415 -0.196342 3.075885 -0.016651 42.976828
348.516 -0.188210 3.075749 -0.016651 42.984961
348.616 -0.168864 3.075427 -0.016651 43.004309
348.716 -0.157302 3.075261 -0.012986 43.015873
348.816 -0.145385 3.075111 -0.011240 43.027791
348.916 -0.133103 3.074984 -0.009495 43.040073
349.016 -0.112109 3.074806 -0.007750 43.061068
349.116 -0.100119 3.074713 -0.007750 43.073058
349.216 -0.085529 3.074575 -0.009495 43.087649
349.316 -0.068037 3.074358 -0.012986 43.105143
349.416 -0.056091 3.074197 -0.014906 43.117089
349.517 -0.035620 3.073829 -0.020316 43.137563
349.616 -0.024022 3.073563 -0.023807 43.149165
349.716 -0.012050 3.073268 -0.025552 43.161141
349.816 0.008643 3.072693 -0.029043 43.181842
349.915 0.038933 3.134078 -0.013147 43.250294
350.016 0.065955 3.185794 -0.000042 43.308643
350.115 0.080528 3.185612 -0.022731 43.323217
350.216 0.098490 3.184854 -0.057813 43.341195
350.316 0.110222 3.184011 -0.078756 43.352958
350.416 0.130972 3.182107 -0.103191 43.373795
350.517 0.141847 3.180919 -0.111918 43.384735
350.616 0.152073 3.179711 -0.120644 43.395031
350.716 0.165561 3.177872 -0.143334 43.408645
350.816 0.182916 3.175161 -0.163230 43.426210
350.916 0.193946 3.173218 -0.181033 43.437409
351.016 0.212491 3.169574 -0.207387 43.456309
351.116 0.223556 3.167083 -0.230077 43.467651
351.216 0.235074 3.164272 -0.247530 43.479508
351.316 0.246676 3.161158 -0.268474 43.491520
351.416 0.266718 3.155242 -0.299890 43.512416
351.516 0.276893 3.152177 -0.287672 43.523043
351.616 0.289953 3.148393 -0.277200 43.536641
351.716 0.306715 3.143623 -0.275455 43.554068
351.815 0.318125 3.140382 -0.277200 43.565930
351.916 0.330986 3.136931 -0.249275 43.579245
352.016 0.346173 3.133348 -0.217859 43.594850
352.116 0.356914 3.131095 -0.196915 43.605824
352.216 0.370524 3.128611 -0.170735 43.619659
352.317 0.386523 3.126201 -0.132338 43.635838
352.416 0.396964 3.124910 -0.114885 43.646358
352.516 0.416589 3.122985 -0.086960 43.666078
352.616 0.428742 3.121978 -0.076488 43.678272
352.719 0.439588 3.121259 -0.064270 43.689142
352.816 0.457862 3.120353 -0.037916 43.707439
352.916 0.467866 3.120009 -0.030760 43.717449
353.024 0.509103 3.143529 -0.035366 43.764922
353.116 0.520083 3.143178 -0.030130 43.775907
353.216 0.532488 3.142939 -0.014422 43.788315
353.316 0.543344 3.142897 0.001460 43.799170
353.416 0.564578 3.143329 0.032876 43.820409
353.516 0.576504 3.143883 0.053820 43.832347
353.616 0.588263 3.144630 0.067783 43.844131
353.716 0.602190 3.145452 0.036367 43.858082
353.816 0.607153 3.145536 0.006696 43.863046
353.916 0.616869 3.145290 -0.043918 43.872765
354.016 0.638209 3.143173 -0.141657 43.894209
354.116 0.649241 3.141241 -0.194017 43.905409
354.216 0.663005 3.137969 -0.258419 43.919557
354.316 0.673286 3.134973 -0.296991 43.930265
354.416 0.687520 3.130051 -0.358078 43.945327
354.516 0.698669 3.125551 -0.401711 43.957349
354.616 0.707141 3.121709 -0.440108 43.966651
354.716 0.719339 3.115462 -0.497704 43.980357
354.816 0.725874 3.111713 -0.534181 43.987890
354.916 0.778868 3.152210 -0.571631 44.054586
355.016 0.785519 3.147729 -0.604967 44.062605
355.116 0.793102 3.142211 -0.646854 44.071983
355.216 0.803550 3.133562 -0.721904 44.085547
355.316 0.811021 3.126432 -0.784735 44.095874
355.416 0.816498 3.120616 -0.835350 44.103863
355.516 0.824229 3.111271 -0.913890 44.115991
355.616 0.828276 3.105674 -0.961014 44.122898
355.716 0.832085 3.099851 -1.008138 44.129856
355.817 0.837443 3.090564 -1.074460 44.140578
355.916 0.843300 3.079520 -1.083187 44.153080
356.016 0.855404 3.060897 -1.106269 44.175290
356.116 0.877425 3.025140 -1.114831 44.217284
356.216 0.882755 3.014699 -1.087080 44.229007
356.316 0.887813 3.005290 -1.078354 44.239689
356.416 0.896348 2.989463 -1.073118 44.257671
356.516 0.901706 2.979600 -1.073118 44.268895
356.616 0.909242 2.965729 -1.073118 44.284681
356.716 0.915896 2.953482 -1.073118 44.298619
356.816 0.922987 2.940429 -1.073118 44.313474
356.916 0.928632 2.930365 -1.052348 44.325013
357.016 0.937526 2.915316 -1.026168 44.342494
357.117 0.944722 2.903826 -1.001734 44.356051
357.216 0.950411 2.895197 -0.979045 44.366386
357.316 0.959830 2.881687 -0.944138 44.382856
357.416 0.967371 2.871529 -0.923194 44.395507
357.516 0.971756 2.865614 -0.947629 44.402870
357.616 0.973484 2.863139 -0.973809 44.405889
357.716 0.977140 2.857014 -1.076783 44.413022
357.817 0.979162 2.852837 -1.144676 44.417662
357.916 0.983206 2.841606 -1.265279 44.429600
358.015 0.986326 2.829239 -1.362842 44.442354
358.116 0.987848 2.819691 -1.441557 44.452023
358.216 0.988830 2.807635 -1.518351 44.464119
358.316 0.999851 2.798645 -1.694635 44.478341
358.416 0.998064 2.787970 -1.762703 44.489164
358.516 0.993686 2.770993 -1.862187 44.506697
358.616 0.988332 2.755598 -1.933745 44.522997
358.716 0.983214 2.743413 -1.987850 44.536212
358.816 0.975637 2.728232 -2.068135 44.553179
358.916 0.970173 2.718946 -2.122241 44.563953
359.016 1.001356 2.719354 -2.175626 44.595139
359.120 0.994461 2.710096 -2.233222 44.606682
359.216 0.987919 2.702186 -2.276855 44.616948
359.316 0.978764 2.692139 -2.332531 44.630541
359.419 0.967362 2.681046 -2.397283 44.646448
359.516 0.956829 2.671824 -2.439171 44.660448
359.623 0.947647 2.664405 -2.475823 44.672253
359.717 0.938520 2.657534 -2.510729 44.683676
359.816 0.951737 2.578868 -2.518792 44.763445
359.916 0.937580 2.569108 -2.548637 44.780641
