# t_sec x y yaw_rad cum_dist_m
338.505 4.398320 1.613270 1.801188 43.689343
338.603 4.395722 1.624568 1.794207 43.700936
338.704 4.393107 1.636099 1.792461 43.712761
338.803 4.388467 1.656565 1.797697 43.733746
338.905 4.385839 1.667925 1.799443 43.745405
339.004 4.383132 1.679355 1.804679 43.757152
339.104 4.378372 1.699050 1.809915 43.777414
339.204 4.375710 1.709908 1.811660 43.788594
339.304 4.372202 1.724188 1.811660 43.803298
339.404 4.368118 1.740756 1.813405 43.820362
339.504 4.365508 1.750921 1.823877 43.830856
339.604 4.362534 1.762302 1.827368 43.842619
339.704 4.357985 1.779558 1.829113 43.860465
339.804 4.354955 1.791026 1.829113 43.872327
339.905 4.351993 1.802197 1.830859 43.883884
340.005 4.346639 1.822355 1.830859 43.904741
340.104 4.343750 1.832738 1.844821 43.915518
340.204 4.340122 1.845270 1.860529 43.928565
340.323 4.335154 1.861088 1.890200 43.945145
340.404 4.331249 1.872224 1.919870 43.956945
340.506 4.327281 1.882754 1.935578 43.968198
340.604 4.260605 1.907623 1.967867 44.039361
340.711 4.250731 1.921597 2.002716 44.056472
340.803 4.248654 1.926052 2.007952 44.061388
340.904 4.241522 1.940712 2.032387 44.077690
341.004 4.237514 1.948626 2.048095 44.086561
341.109 4.233562 1.955899 2.079511 44.094838
341.204 4.228140 1.965166 2.114417 44.105575
341.304 4.221673 1.975338 2.151069 44.117629
341.404 4.217350 1.981800 2.166777 44.125403
341.503 4.209346 1.993183 2.191910 44.139319
341.604 4.205119 1.999039 2.197495 44.146541
341.704 4.200996 2.004432 2.241128 44.153330
341.804 4.192987 2.013813 2.310941 44.165664
341.904 4.188018 2.018880 2.368537 44.172761
342.004 4.182394 2.024002 2.426133 44.180368
342.104 4.172284 2.031743 2.530853 44.193101
342.203 4.165881 2.035862 2.593510 44.200715
342.309 4.158358 2.040177 2.628591 44.209387
342.404 4.141377 2.049245 2.672224 44.228638
342.504 4.131388 2.054152 2.687932 44.239767
342.604 4.084797 2.036317 2.892488 44.289656
342.704 4.072122 2.039258 2.930886 44.302666
342.808 4.049089 2.043331 2.983246 44.326058
342.904 4.043883 2.044123 2.993717 44.331323
343.005 4.024794 2.046741 3.019897 44.350591
343.106 4.013755 2.048040 3.028624 44.361706
343.204 4.003613 2.049119 3.037351 44.371905
343.303 3.986949 2.050647 3.063531 44.388640
343.404 3.970126 2.051807 3.075748 44.405502
343.503 3.961300 2.052364 3.080984 44.414346
343.604 3.943872 2.053360 3.086220 44.431802
343.704 3.929274 2.054133 3.089711 44.446421
343.804 3.911508 2.055035 3.091456 44.464209
343.903 3.899956 2.055589 3.094947 44.475775
344.003 3.885377 2.056264 3.096692 44.490370
344.104 3.873747 2.056767 3.101928 44.502010
344.205 3.855767 2.057433 3.105419 44.520003
344.304 3.838089 2.058048 3.107164 44.537691
344.404 3.829332 2.058329 3.112400 44.546453
344.504 3.811537 2.058527 3.138580 44.564249
344.607 3.793819 2.058312 -3.127152 44.581968
344.704 3.785079 2.058170 -3.125407 44.590710
344.804 3.767580 2.057847 -3.121916 44.608211
344.904 3.753014 2.057520 -3.116680 44.622782
345.013 3.735545 2.051171 -3.100198 44.641368
345.109 3.690884 2.022331 -3.045516 44.694531
345.203 3.672972 2.020637 -3.049006 44.712523
345.304 3.664631 2.019867 -3.050752 44.720900
345.403 3.648276 2.018425 -3.054242 44.737318
345.504 3.630714 2.016923 -3.057733 44.754944
345.603 3.622002 2.016191 -3.057733 44.763687
345.705 3.610927 2.015260 -3.057733 44.774801
345.803 3.590124 2.013548 -3.059478 44.795674
345.903 3.578550 2.012595 -3.059478 44.807287
346.004 3.561352 2.011195 -3.061224 44.824543
346.103 3.543495 2.009768 -3.062969 44.842456
346.204 3.534968 2.009096 -3.062969 44.851010
346.303 3.517186 2.007721 -3.066460 44.868845
346.403 3.502690 2.006630 -3.066460 44.883382
346.504 3.491004 2.005770 -3.068205 44.895099
346.604 3.473478 2.004507 -3.069950 44.912671
346.703 3.459133 2.003498 -3.071696 44.927052
346.803 3.447288 2.002684 -3.073441 44.938924
346.903 3.430065 2.001524 -3.075186 44.956186
347.003 3.412676 2.000368 -3.075186 44.973613
347.104 3.403341 1.999747 -3.075186 44.982969
347.203 3.385515 1.998578 -3.075186 45.000833
347.303 3.367944 1.997430 -3.076932 45.018442
347.404 3.359181 1.996857 -3.075186 45.027223
347.503 3.347492 1.996080 -3.075186 45.038938
347.604 3.326654 1.994684 -3.073441 45.059823
347.703 3.314969 1.993886 -3.073441 45.071536
347.803 3.300332 1.992861 -3.071696 45.086208
347.903 3.282738 1.991604 -3.069950 45.103847
348.003 3.271103 1.990759 -3.068205 45.115512
348.104 3.251713 1.985528 -3.077331 45.135596
348.203 3.232954 1.932017 3.123401 45.192300
348.304 3.221473 1.932235 3.123401 45.203783
348.403 3.203612 1.932581 3.121655 45.221647
348.504 3.189027 1.932872 3.121655 45.236235
348.603 3.176963 1.933112 3.121655 45.248301
348.704 3.159807 1.933455 3.121655 45.265460
348.803 3.147838 1.933688 3.121655 45.277432
348.904 3.130380 1.934041 3.119910 45.294893
349.004 3.116038 1.934347 3.121655 45.309239
349.103 3.101403 1.934629 3.123401 45.323876
349.203 3.089372 1.934837 3.125146 45.335909
349.303 3.072083 1.935102 3.126891 45.353201
349.404 3.058027 1.935279 3.130382 45.367258
349.503 3.046217 1.935406 3.132127 45.379068
349.604 3.028382 1.935554 3.133873 45.396904
349.704 3.017717 1.935637 3.133873 45.407569
349.803 3.002324 1.935720 3.139109 45.422963
349.904 2.989455 1.935619 -3.130114 45.435832
350.003 2.979305 1.935397 -3.117897 45.445984
350.104 2.962325 1.934719 -3.089971 45.462978
350.204 2.950767 1.933964 -3.070773 45.474560
350.304 2.939467 1.933196 -3.081245 45.485886
350.403 2.920355 1.932133 -3.089971 45.505028
350.504 2.909796 1.931638 -3.102189 45.515598
350.603 2.900333 1.931322 -3.110915 45.525067
350.704 2.880795 1.930974 -3.133605 45.544608
350.803 2.869634 1.930934 3.140854 45.555769
350.904 2.858573 1.930985 3.135618 45.566830
351.004 2.840034 1.931333 3.114674 45.585372
351.104 2.828111 1.931670 3.112929 45.597300
351.204 2.810186 1.932220 3.109438 45.615233
351.306 2.781379 1.851083 3.082096 45.701332
351.404 2.765880 1.824553 3.068352 45.732059
351.503 2.751236 1.826112 3.007265 45.746786
351.604 2.739272 1.828129 2.953160 45.758918
351.703 2.729766 1.830151 2.918253 45.768637
351.804 2.714504 1.834107 2.865893 45.784403
351.903 2.702173 1.837960 2.820515 45.797322
352.004 2.693744 1.841005 2.776707 45.806284
352.104 2.683298 1.845448 2.712305 45.817636
352.204 2.676531 1.848781 2.668671 45.825180
352.304 2.670136 1.852284 2.625038 45.832470
352.404 2.665998 1.854652 2.623293 45.837239
352.504 2.666470 1.854387 2.632368 45.837781
352.604 2.668076 1.853498 2.639699 45.839616
352.703 2.669170 1.852925 2.700785 45.840851
352.805 2.668613 1.853177 2.795033 45.841462
352.909 2.665805 1.853968 2.894517 45.844379
353.004 2.646144 1.848399 2.982864 45.864813
353.105 2.641168 1.848843 3.110273 45.869810
353.204 2.629700 1.848444 -3.064702 45.881284
353.305 2.618678 1.847005 -2.980926 45.892400
353.404 2.605314 1.844135 -2.895405 45.906069
353.504 2.589187 1.839114 -2.802728 45.922960
353.604 2.578875 1.835007 -2.738325 45.934059
353.704 2.566161 1.828862 -2.661531 45.948180
353.814 2.574730 1.797927 -2.440763 45.980280
353.903 2.570755 1.794441 -2.416154 45.985567
354.014 2.558121 1.782233 -2.339534 46.003136
354.103 2.548673 1.771726 -2.281938 46.017266
354.204 2.539657 1.761098 -2.262565 46.031203
354.303 2.532196 1.751843 -2.241272 46.043091
354.403 2.521568 1.737990 -2.216662 46.060552
354.504 2.509149 1.727745 -2.213859 46.076651
354.604 2.490138 1.712529 -2.215024 46.101001
354.703 2.481905 1.701240 -2.190589 46.114973
354.803 2.475509 1.692110 -2.176626 46.126121
354.903 2.466705 1.679055 -2.152192 46.141867
355.004 2.459729 1.668118 -2.132993 46.154839
355.103 2.452308 1.656065 -2.115540 46.168994
355.204 2.446659 1.646549 -2.099832 46.180060
355.304 2.438392 1.632219 -2.085869 46.196604
355.404 2.433234 1.622957 -2.077143 46.207206
355.503 2.425197 1.607964 -2.052708 46.224217
355.604 2.419026 1.595789 -2.033509 46.237867
355.704 2.414103 1.585909 -2.031764 46.248905
355.803 2.408071 1.573701 -2.024783 46.262522
355.903 2.401367 1.559832 -2.017801 46.277926
356.004 2.396973 1.550528 -2.009075 46.288216
356.104 2.392749 1.541495 -2.005584 46.298188
356.204 2.385183 1.524949 -1.991621 46.316381
356.303 2.380529 1.514316 -1.974168 46.327988
356.404 2.375240 1.501465 -1.954970 46.341885
356.504 2.368849 1.485115 -1.934026 46.359440
356.619 2.364815 1.474160 -1.918318 46.371114
356.704 2.360927 1.463308 -1.913082 46.382642
356.804 2.354588 1.445187 -1.899119 46.401839
356.904 2.354239 1.372002 -1.777920 46.475024
357.004 2.351666 1.359177 -1.765702 46.488105
357.104 2.348140 1.341263 -1.763957 46.506363
357.204 2.345878 1.329620 -1.762212 46.518223
357.304 2.343142 1.315152 -1.753485 46.532948
357.404 2.339963 1.297745 -1.749994 46.550643
357.503 2.338056 1.287246 -1.749994 46.561314
357.604 2.336088 1.276459 -1.751740 46.572279
357.704 2.332586 1.257453 -1.753485 46.591605
357.804 2.330558 1.246500 -1.753485 46.602744
357.903 2.327745 1.232119 -1.767448 46.617397
358.004 2.324176 1.214734 -1.774429 46.635145
358.103 2.321742 1.202948 -1.774429 46.647180
358.206 2.318716 1.188343 -1.776174 46.662096
358.307 2.315039 1.170870 -1.779665 46.679951
358.404 2.312439 1.158604 -1.779665 46.692489
358.504 2.310184 1.147890 -1.777920 46.703438
358.613 2.306074 1.128065 -1.774429 46.723685
358.704 2.303701 1.116396 -1.770938 46.735593
358.804 2.301375 1.104852 -1.767448 46.747368
358.906 2.297918 1.087635 -1.769193 46.764929
359.010 2.295516 1.075638 -1.767448 46.777164
359.106 2.295239 1.074239 -1.765702 46.778591
359.204 2.295219 1.074138 -1.763957 46.778693
359.303 2.295242 1.074256 -1.763957 46.778813
359.403 2.295250 1.074296 -1.763957 46.778853
359.503 2.295250 1.074296 -1.763957 46.778853
359.604 2.295250 1.074296 -1.763957 46.778853
359.704 2.295250 1.074296 -1.763957 46.778853
359.804 2.295250 1.074296 -1.763957 46.778853
359.926 2.295250 1.074296 -1.763957 46.778853
