# t_sec x y yaw_rad cum_dist_m
334.810 0.239567 2.347422 2.589507 42.068763
334.909 0.239583 2.347389 2.455116 42.068799
335.009 0.238743 2.348174 2.343415 42.069949
335.109 0.238629 2.348297 2.254403 42.070117
335.219 0.238427 2.348556 2.231714 42.070445
335.310 0.254886 2.264974 2.063487 42.155632
335.411 0.254886 2.264974 2.063487 42.155632
335.509 0.254604 2.265504 2.058251 42.156233
335.610 0.252264 2.270329 2.002400 42.161595
335.709 0.250280 2.274999 1.953531 42.166669
335.813 0.247879 2.281939 1.868010 42.174013
335.909 0.246667 2.286473 1.813905 42.178706
336.009 0.243506 2.299676 1.805178 42.192282
336.109 0.241102 2.309743 1.805178 42.202632
336.209 0.212258 2.340476 1.864517 42.244780
336.309 0.194267 2.361703 1.916708 42.272606
336.410 0.190520 2.371572 1.948124 42.283162
336.509 0.185159 2.384172 1.990011 42.296856
336.611 0.180352 2.394381 2.031899 42.308139
336.709 0.178890 2.397250 2.044117 42.311359
336.810 0.179080 2.396879 2.042371 42.311776
336.909 0.179210 2.396623 2.042371 42.312063
337.009 0.179230 2.396584 2.042371 42.312107
337.109 0.179230 2.396584 2.042371 42.312107
337.211 0.176070 2.402539 2.066806 42.318850
337.309 0.172769 2.408234 2.106949 42.325432
337.409 0.166249 2.418823 2.129638 42.337867
337.509 0.154029 2.437191 2.175016 42.359929
337.610 0.147772 2.445964 2.203116 42.370704
337.709 0.138170 2.458391 2.246749 42.386409
337.809 0.129796 2.468496 2.276595 42.399533
337.909 0.123059 2.476127 2.302774 42.409712
338.009 0.115527 2.484341 2.323544 42.420857
338.109 0.100208 2.499884 2.365432 42.442679
338.211 0.105289 2.501523 2.443713 42.448018
338.309 0.102258 2.504155 2.486121 42.452033
338.409 0.092732 2.511351 2.500258 42.463971
338.509 0.076467 2.523182 2.523297 42.484084
338.609 0.069481 2.528120 2.526962 42.492639
338.709 0.052931 2.539474 2.548255 42.512709
338.809 0.043912 2.545400 2.564312 42.523501
338.909 0.034262 2.551647 2.569723 42.534996
339.010 0.019397 2.561029 2.582463 42.552574
339.109 0.011083 2.566155 2.591365 42.562341
339.209 -0.000877 2.573378 2.603757 42.576313
339.309 -0.015314 2.581816 2.616323 42.593036
339.411 -0.023986 2.586764 2.627144 42.603020
339.509 -0.033170 2.591906 2.636045 42.613545
339.609 -0.049778 2.600725 2.664145 42.632349
339.710 -0.059667 2.605641 2.685263 42.643393
339.809 -0.070213 2.610806 2.687009 42.655136
339.910 -0.088635 2.619738 2.690674 42.675609
340.009 -0.098270 2.624388 2.692419 42.686307
340.110 -0.107747 2.628947 2.694165 42.696825
340.209 -0.122627 2.635889 2.718599 42.713244
340.309 -0.130093 2.639177 2.737798 42.721402
340.410 -0.136241 2.641739 2.755251 42.728062
340.509 -0.146381 2.645583 2.798884 42.738906
340.610 -0.153114 2.647876 2.821574 42.746019
340.709 -0.160524 2.650208 2.842518 42.753787
340.809 -0.173432 2.654153 2.846008 42.767285
340.916 -0.180478 2.656292 2.847754 42.774648
341.021 -0.185895 2.657875 2.865207 42.780292
341.110 -0.193667 2.659987 2.884405 42.788345
341.210 -0.231170 2.601677 2.999103 42.857675
341.309 -0.234379 2.602137 2.999103 42.860917
341.409 -0.234974 2.602232 2.974668 42.861519
341.512 -0.235232 2.602277 2.951979 42.861781
341.609 -0.235327 2.602300 2.920563 42.861879
341.709 -0.235473 2.602335 2.889147 42.862029
341.809 -0.235858 2.602434 2.889147 42.862427
341.909 -0.235975 2.602464 2.889147 42.862547
342.009 -0.235975 2.602464 2.889147 42.862547
342.110 -0.235975 2.602464 2.889147 42.862547
342.209 -0.235975 2.602464 2.889147 42.862547
342.311 -0.236111 2.602496 2.903109 42.862687
342.409 -0.237889 2.602880 2.939761 42.864506
342.509 -0.240157 2.603287 2.979904 42.866811
342.609 -0.246830 2.603895 3.082878 42.873511
342.709 -0.254182 2.604018 -3.132239 42.880864
342.809 -0.264459 2.603334 -3.043227 42.891163
342.910 -0.280342 2.600752 -2.936762 42.907255
343.016 -0.290498 2.598197 -2.872011 42.917727
343.109 -0.299599 2.595354 -2.816335 42.927262
343.210 -0.315320 2.589042 -2.718596 42.944203
343.309 -0.325318 2.584059 -2.657510 42.955374
343.409 -0.340304 2.575162 -2.568498 42.972802
343.511 -0.380604 2.553364 -2.437503 43.018619
343.610 -0.443673 2.501212 -2.253880 43.100459
343.711 -0.451985 2.490308 -2.198204 43.114168
343.813 -0.458576 2.480700 -2.158062 43.125820
343.909 -0.463863 2.472215 -2.110938 43.135817
344.010 -0.468592 2.463714 -2.055087 43.145546
344.109 -0.471617 2.457700 -2.023671 43.152277
344.209 -0.474516 2.451378 -1.987019 43.159232
344.316 -0.478850 2.440592 -1.927678 43.170857
344.409 -0.481069 2.434179 -1.892771 43.177643
344.518 -0.483055 2.409352 -1.905126 43.202549
344.612 -0.488206 2.393038 -1.851020 43.219657
344.710 -0.490755 2.383195 -1.807387 43.229824
344.812 -0.493157 2.372505 -1.788188 43.240781
344.911 -0.496987 2.354192 -1.770735 43.259491
345.009 -0.498982 2.344031 -1.763754 43.269846
345.109 -0.500881 2.334145 -1.758518 43.279912
345.209 -0.503559 2.319741 -1.751537 43.294563
345.310 -0.506572 2.302974 -1.746301 43.311598
345.410 -0.507892 2.295378 -1.742810 43.319308
345.510 -0.510351 2.280877 -1.737574 43.334016
345.609 -0.512817 2.264168 -1.702667 43.350906
345.710 -0.514379 2.249569 -1.664270 43.365588
345.810 -0.515303 2.237428 -1.636345 43.377764
345.910 -0.516029 2.219899 -1.594457 43.395308
346.009 -0.515651 2.207168 -1.500209 43.408046
346.109 -0.514691 2.199348 -1.407707 43.415924
346.221 -0.512062 2.187785 -1.306303 43.427782
346.309 -0.482217 2.225761 -1.205599 43.476083
346.409 -0.478988 2.218433 -1.125488 43.484091
346.510 -0.470189 2.202240 -1.038222 43.502520
346.609 -0.464965 2.193864 -0.998079 43.512392
346.709 -0.453629 2.178098 -0.907322 43.531810
346.809 -0.447267 2.170445 -0.858453 43.541763
346.913 -0.436952 2.162857 -0.800636 43.554568
347.020 -0.393688 2.148849 -0.657931 43.600043
347.109 -0.378972 2.138436 -0.586373 43.618070
347.210 -0.374032 2.135241 -0.570665 43.623953
347.310 -0.357135 2.125198 -0.506088 43.643610
347.409 -0.347278 2.120077 -0.457218 43.654717
347.510 -0.329399 2.112536 -0.359480 43.674122
347.609 -0.318031 2.108569 -0.328064 43.686162
347.709 -0.306658 2.104955 -0.296648 43.698096
347.810 -0.283067 2.065291 -0.258176 43.744245
347.909 -0.259541 2.029779 -0.224587 43.786843
348.009 -0.251124 2.027962 -0.205388 43.795454
348.110 -0.234698 2.024956 -0.165245 43.812153
348.209 -0.225100 2.023566 -0.119867 43.821850
348.309 -0.221839 2.023261 -0.083215 43.825126
348.409 -0.220427 2.023143 -0.083215 43.826543
348.509 -0.220973 2.023188 -0.086706 43.827091
348.609 -0.221531 2.023254 -0.128594 43.827653
348.709 -0.223728 2.023622 -0.198407 43.829880
348.809 -0.225036 2.023969 -0.294400 43.831234
348.909 -0.226038 2.024326 -0.372940 43.832297
349.009 -0.227512 2.025030 -0.486386 43.833931
349.109 -0.228572 2.025664 -0.580459 43.835166
349.210 -0.229434 2.026300 -0.680118 43.836238
349.309 -0.235354 2.074069 -0.888348 43.884372
349.411 -0.247284 2.098660 -1.070729 43.911704
349.511 -0.244440 2.092477 -1.184176 43.918510
349.609 -0.243357 2.089637 -1.220828 43.921549
349.710 -0.242144 2.085953 -1.276678 43.925428
349.809 -0.241323 2.082985 -1.309839 43.928507
349.910 -0.218482 2.041464 -1.324493 43.975896
350.013 -0.216425 2.035165 -1.356929 43.982522
350.109 -0.215326 2.029434 -1.393756 43.988357
350.209 -0.213780 2.018658 -1.452922 43.999244
350.312 -0.212992 2.010005 -1.496556 44.007933
350.409 -0.212515 2.003363 -1.498301 44.014592
350.518 -0.211122 1.987554 -1.463394 44.030462
350.609 -0.210217 1.979743 -1.456413 44.038325
350.709 -0.210141 1.979083 -1.456413 44.038990
350.809 -0.210182 1.979442 -1.456413 44.039351
350.909 -0.224403 2.027539 -1.320532 44.089507
351.009 -0.224403 2.027539 -1.320532 44.089507
351.109 -0.224403 2.027539 -1.320532 44.089507
351.210 -0.224421 2.027614 -1.334495 44.089584
351.311 -0.224449 2.027732 -1.345316 44.089705
351.417 -0.224681 2.028841 -1.383713 44.090839
351.509 -0.224889 2.030058 -1.410068 44.092072
351.618 -0.225089 2.031346 -1.478136 44.093376
351.709 -0.225064 2.030907 -1.520024 44.093815
351.826 -0.225045 2.031106 -1.577619 44.094014
351.911 -0.224953 2.033389 -1.638706 44.096299
352.010 -0.225136 2.031091 -1.652669 44.098604
352.109 -0.226404 2.019610 -1.699792 44.110155
352.209 -0.227841 2.010066 -1.734699 44.119806
352.310 -0.229210 2.002352 -1.755643 44.127641
352.409 -0.231009 1.993266 -1.767860 44.136904
352.509 -0.235179 1.973106 -1.778332 44.157490
352.609 -0.237528 1.962092 -1.781823 44.168752
352.709 -0.240172 1.949880 -1.785314 44.181248
352.809 -0.244555 1.929953 -1.788804 44.201650
352.909 -0.247123 1.918459 -1.790550 44.213427
353.010 -0.251017 1.901167 -1.792295 44.231153
353.109 -0.254277 1.886783 -1.794040 44.245901
353.209 -0.271122 1.865853 -1.813242 44.272768
353.309 -0.275400 1.848555 -1.813242 44.290587
353.409 -0.278559 1.835782 -1.813242 44.303745
353.509 -0.280847 1.826443 -1.809751 44.313360
353.609 -0.284736 1.810285 -1.804515 44.329980
353.709 -0.287453 1.798759 -1.801024 44.341821
353.809 -0.291320 1.782174 -1.799279 44.358852
353.909 -0.294679 1.767797 -1.801024 44.373615
354.011 -0.297323 1.756426 -1.797534 44.385289
354.109 -0.301419 1.738480 -1.794043 44.403697
354.209 -0.304328 1.725442 -1.787062 44.417056
354.309 -0.306615 1.714967 -1.783571 44.427777
354.410 -0.309737 1.699848 -1.766118 44.443216
354.509 -0.312341 1.686375 -1.757391 44.456938
354.609 -0.314386 1.675190 -1.746919 44.468308
354.711 -0.316358 1.663700 -1.738193 44.479967
354.810 -0.319642 1.643275 -1.727721 44.500654
354.909 -0.321478 1.631673 -1.727721 44.512400
355.010 -0.323185 1.620446 -1.717249 44.523756
355.109 -0.325954 1.600406 -1.698050 44.543987
355.209 -0.327441 1.588696 -1.696305 44.555790
355.309 -0.328875 1.577175 -1.694559 44.567401
355.409 -0.331321 1.556979 -1.691069 44.587744
355.509 -0.332607 1.546179 -1.689323 44.598621
355.609 -0.333893 1.535255 -1.687578 44.609620
355.709 -0.335837 1.518506 -1.685833 44.626482
355.809 -0.336772 1.510319 -1.684087 44.634721
355.910 -0.337810 1.500995 -1.680597 44.644104
356.009 -0.339100 1.489105 -1.677106 44.656063
356.113 -0.339924 1.481385 -1.677106 44.663827
356.217 -0.340769 1.473256 -1.673615 44.672000
356.310 -0.342823 1.452682 -1.666634 44.692675
356.409 -0.258380 1.407282 -1.653730 44.788550
356.509 -0.259338 1.395505 -1.651984 44.800366
356.609 -0.260971 1.375239 -1.651984 44.820697
356.709 -0.261926 1.363750 -1.655475 44.832226
356.809 -0.262926 1.351917 -1.653730 44.844100
356.909 -0.264651 1.330650 -1.650239 44.865438
357.010 -0.265587 1.319018 -1.650239 44.877108
357.109 -0.266508 1.307457 -1.650239 44.888705
357.209 -0.268162 1.286940 -1.651984 44.909289
357.309 -0.269130 1.275035 -1.651984 44.921232
357.409 -0.270089 1.263618 -1.655475 44.932691
357.509 -0.271894 1.242418 -1.655475 44.953966
357.609 -0.272767 1.232082 -1.653730 44.964340
357.709 -0.273689 1.220809 -1.651984 44.975650
357.809 -0.275301 1.200619 -1.650239 44.995905
357.909 -0.276242 1.188403 -1.646748 45.008157
358.012 -0.277102 1.176835 -1.643258 45.019757
358.109 -0.278476 1.157097 -1.638022 45.039543
358.216 -0.279264 1.145608 -1.638022 45.051058
358.309 -0.280263 1.131006 -1.639767 45.065694
358.409 -0.281470 1.113456 -1.639767 45.083286
358.514 -0.282307 1.101346 -1.639767 45.095425
358.609 -0.283459 1.084244 -1.636276 45.112565
358.711 -0.284378 1.069667 -1.632786 45.127172
358.809 -0.285071 1.058427 -1.631040 45.138433
358.927 -0.285956 1.043763 -1.631040 45.153124
359.009 -0.286968 1.026472 -1.629295 45.170444
359.110 -0.287636 1.014825 -1.627550 45.182110
359.209 -0.288416 1.000935 -1.625804 45.196022
359.310 -0.289343 0.983641 -1.624059 45.213341
359.411 -0.289966 0.971550 -1.622314 45.225448
359.509 -0.290870 0.953096 -1.618823 45.243924
359.609 -0.291546 0.938329 -1.615158 45.258706
359.709 -0.257396 0.916387 -1.595033 45.299299
359.809 -0.198224 0.885382 -1.558499 45.366101
359.911 -0.197947 0.867424 -1.552914 45.384060
